	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
64	162.79497	122.2101	158.23438	192.02339	202.12071	173.74905	149.5329	176.16461	198.8718	210.7621	140.38739	138.24467	150.64034	183.96255	114.982025	196.9851	168.57831	190.09483	223.0182	119.6392	179.13835	164.44165	173.5382	154.27911	199.52802	150.65555	209.91415	278.43625	192.50914	229.41942	231.21008	260.2239	232.83122	159.50676	294.13287	199.4135	250.42046	209.26044	206.70757	179.34	227.02808	157.9141	248.54651	248.91951	265.44965	229.72302	219.88577	63.938038	124.07476	251.41321	68.37692	167.99501	152.10553	151.38824	226.03944	287.51746	163.19434	258.43875	81.183266	100.03536	51.304302	68.08145	126.200264	86.96366	0.0	106.03162	115.352264	117.604774	149.46397	245.41786	258.10117	154.23409	159.45972	182.92192	161.17276	213.33665	157.45926	127.38077	157.45348	101.49378	193.97453	267.42432	59.60645	205.39159	164.624	123.99301	117.29704	263.1354	68.75984	118.83887	157.58487	63.476578	210.69016	133.62988	91.6468	161.74954	190.34157	66.55831	178.92459	78.26359	241.43608	200.34813	166.96379	321.10907	174.7125	148.33054	268.74643	65.277596	139.99773	121.641785	243.06577	95.65845	88.29788	116.331245	117.889114	97.84824	228.28166	223.23602	190.65042	218.72826	114.281044	170.51694	78.36356
65	85.778206	71.42111	115.18863	149.9411	135.4196	104.78214	118.919075	267.83032	241.09384	286.96497	132.80862	177.08455	232.76308	203.47614	187.34096	257.74176	228.12874	228.03099	248.18237	167.13106	226.51163	186.59567	249.76224	214.29623	237.4088	203.13385	211.67584	309.85706	221.27432	243.02417	223.15216	293.72403	280.9973	81.92131	306.82864	251.89604	284.16125	213.89212	236.8673	190.4627	264.94495	179.1907	260.70346	264.2137	260.8896	202.8204	289.9818	104.17306	158.8476	325.3467	78.519424	273.05615	77.187035	144.38634	168.14711	302.634	135.13255	195.144	123.17102	151.61072	147.65262	101.37055	218.03194	136.10312	106.03162	0.0	80.494316	157.12561	236.70374	259.05637	297.23438	210.99117	259.89893	137.60812	154.05424	117.13403	94.036896	184.71028	153.56288	186.7305	288.75824	308.74875	154.83186	192.9404	228.40802	212.1624	202.23734	273.59564	159.7808	214.58919	186.21214	143.42232	298.19794	130.09853	67.95271	241.37578	294.23227	62.810204	242.0356	163.25574	201.84294	173.34563	222.4802	402.56305	275.97473	139.36823	222.0202	101.3561	210.61162	80.53301	304.8188	173.41957	126.12708	217.62357	93.815414	202.44304	314.4824	172.71611	203.70503	206.89275	177.20006	258.4538	120.55688
66	159.7973	132.1999	180.95276	203.23865	201.70866	156.51808	159.30629	245.22902	294.54956	292.9161	141.86253	225.1701	260.44742	263.03012	216.92372	298.5373	261.26862	274.29553	312.04047	218.25095	280.97327	249.88107	267.77902	258.84372	264.4688	217.57788	208.65709	323.17673	218.71004	278.67126	257.20096	321.1578	293.12228	75.55203	317.75568	250.88936	284.53485	230.15561	250.2307	223.64311	248.47688	193.52507	262.8666	286.2531	279.52307	220.68196	331.9625	112.97021	126.4895	360.2573	125.092926	258.165	77.63349	209.10828	206.29185	358.88004	209.55247	251.97632	127.94263	178.58716	130.84138	152.09773	208.63431	180.99844	115.352264	80.494316	0.0	99.48388	198.45845	319.96646	341.11768	244.82437	261.81955	120.12007	127.65165	174.1011	167.38013	182.20972	208.58365	215.41772	304.11166	360.51782	174.11726	268.5154	270.8015	176.06876	220.07687	323.0576	168.17041	219.6675	245.4328	127.96633	323.72147	145.54254	64.63383	231.99225	297.16418	90.03499	213.64983	167.2646	263.07443	241.37321	174.40605	360.78815	273.2083	72.46895	261.0116	75.1075	157.07402	157.03856	333.1958	147.76003	74.55481	228.5363	73.17066	188.65714	331.8201	252.45027	152.02377	264.05704	167.55028	285.46542	156.41617
67	224.3691	178.34055	222.3146	235.03563	255.68512	207.49289	182.52148	160.71962	293.07574	231.19089	138.39992	224.24962	231.00572	273.51105	194.62126	278.79993	235.18015	264.39597	326.4949	226.4846	287.67462	269.43472	222.25616	250.6771	235.07153	177.85469	179.71341	279.7124	172.04051	264.5365	253.93002	288.88635	243.75233	174.19566	282.77832	191.56247	232.08647	209.87227	212.77031	213.88957	183.18958	168.26381	225.53888	259.78085	262.3654	222.72823	317.62143	147.40028	64.76294	329.40805	171.0548	190.97235	145.49525	261.65387	241.471	359.0757	252.61923	297.74722	106.5301	204.40097	91.39448	176.94025	185.4226	204.4143	117.604774	157.12561	99.48388	0.0	109.23447	328.4082	322.51508	262.51306	227.62407	142.79886	106.69383	249.81572	243.28754	196.86397	224.63048	207.00285	257.55005	350.69556	158.01714	310.83942	276.9815	124.19624	215.01288	319.5646	163.36998	169.28911	274.9356	122.017334	287.6224	204.75972	135.8537	160.15218	246.86458	120.34554	128.40755	126.10513	295.779	274.64548	77.95039	261.90482	209.5377	65.36439	343.19592	64.24859	70.83221	214.94841	294.07364	75.22043	73.721664	195.7459	95.24354	135.65694	280.872	310.78143	92.05137	279.963	109.4448	264.50488	157.2066
68	294.76697	243.9345	278.05936	292.11716	322.31757	282.75278	242.40002	68.81324	282.35983	176.10416	199.55867	229.76051	192.4861	283.41412	178.78741	250.97748	214.28583	259.00818	326.187	230.38861	277.56735	280.538	179.6772	234.38698	230.18459	171.53427	222.90312	271.48163	187.85036	277.43115	287.3897	278.4476	222.15103	268.17734	294.88666	172.61261	227.89145	241.37582	218.06331	238.44969	182.56361	195.24748	247.57095	271.7576	293.74176	279.54965	279.07736	189.44647	123.25562	278.66464	216.8057	98.51781	243.73578	295.96597	312.9237	359.9819	295.45215	363.60077	147.2778	219.68251	98.89575	208.05957	154.42365	220.24696	149.46397	236.70374	198.45845	109.23447	0.0	334.45016	305.2159	257.09915	169.4408	236.45938	185.42305	335.42902	305.7777	206.60452	258.2204	188.29597	189.60756	330.4177	150.5159	339.16235	259.3582	92.31856	194.354	328.13907	160.17894	119.72803	284.95218	140.9084	228.5829	254.1924	209.97507	107.840996	167.7368	185.47319	99.61725	117.46945	344.28162	315.1884	81.9021	177.70186	126.06713	173.63153	402.26678	138.28447	60.362705	268.356	255.00526	72.24434	142.50296	149.62392	187.21246	84.38199	214.71526	361.6726	161.28903	310.63663	112.200294	219.02881	183.369
69	207.4833	198.46155	160.48311	166.27295	187.84012	215.39041	188.28867	305.62903	80.5846	223.64372	226.11299	110.05316	172.80028	62.543293	160.29358	116.56988	129.02275	78.53428	83.56339	141.74324	132.22092	105.86467	180.37485	127.52555	144.87813	182.04907	254.92873	220.06294	237.41327	132.19432	164.1651	158.9354	201.57921	340.1953	244.91008	231.79927	248.53725	202.37953	194.60252	146.69383	285.90936	194.00928	250.2412	185.51112	219.4286	231.80553	173.16962	285.72507	284.31345	174.4269	239.97461	313.20483	290.70273	224.8517	223.72864	55.440903	137.25932	200.52472	222.52565	272.16446	274.66846	189.7445	326.2297	212.70544	245.41786	259.05637	319.96646	328.4082	334.45016	0.0	90.20197	271.2043	304.62238	300.61337	289.3754	259.84686	247.8533	337.42966	117.31635	212.8185	230.07793	81.7445	214.80067	135.11267	214.78735	349.6108	269.11725	81.04828	269.46515	226.05405	188.37663	302.53018	208.46667	327.54526	303.69333	253.17941	290.0962	231.11717	300.25934	220.60478	138.67918	107.993866	339.1452	442.38214	270.33765	341.14938	389.44196	274.36725	357.7853	201.25992	155.15414	277.8128	329.17868	244.96959	276.4689	285.92087	215.58882	167.09853	347.30255	91.35849	240.92287	226.90527	174.67746
70	262.76907	236.78105	209.87926	205.95589	245.18617	256.54898	213.13394	260.81595	102.32589	157.94913	230.56564	127.05889	150.16748	114.034676	150.05704	90.27015	96.127426	71.38664	142.3107	170.02313	163.97044	159.39613	130.4653	133.9085	102.34149	150.13931	237.617	160.95425	205.54698	110.98342	163.32455	96.34045	138.39024	378.54636	203.06334	181.58803	197.18915	185.77676	156.12802	141.86604	241.91982	179.32617	217.20247	150.16566	200.43272	235.6131	167.87437	310.73233	272.36572	129.81197	275.63168	279.48962	318.91306	281.8971	256.06387	74.18005	202.15302	253.11945	221.9652	301.0695	271.3644	221.0403	326.5199	244.92052	258.10117	297.23438	341.11768	322.51508	305.2159	90.20197	0.0	300.13016	293.56073	313.4674	286.72363	315.06564	308.34143	356.98093	152.56567	221.2597	189.31711	65.987144	217.7912	212.83989	238.31285	340.1937	280.1	79.70434	280.1448	197.89894	236.79105	311.87927	173.43613	365.5068	333.4296	207.88959	259.3556	252.60141	260.4134	207.17313	193.31703	173.41893	312.40924	381.21707	227.55362	346.06247	452.27335	280.9545	341.30765	254.99197	74.9427	260.342	338.35257	233.56717	289.15292	270.28976	154.147	247.6839	332.68045	135.58707	218.60434	220.46658	187.97917
71	243.89001	229.9604	244.88121	291.8273	284.97726	283.01602	269.4006	271.05988	204.87245	291.13382	281.85596	195.53624	177.56284	217.0573	180.81653	216.7583	227.82281	240.16808	203.70502	140.98288	146.93918	169.00545	240.1868	166.7339	292.37402	260.7612	351.413	385.35794	326.70068	322.72638	339.32584	346.53198	333.32263	250.80334	413.9492	317.13562	373.03726	335.05673	323.3957	286.53937	362.59793	285.96423	380.4136	358.586	386.91382	360.1892	175.36833	133.46095	276.10135	243.22147	132.88797	213.84647	283.10132	115.57583	341.38492	322.14713	208.9506	346.7206	225.5266	67.05375	179.01472	142.00137	126.03259	87.6864	154.23409	210.99117	244.82437	262.51306	257.09915	271.2043	300.13016	0.0	131.93678	328.71594	313.92484	302.50375	184.1827	110.185295	241.11821	96.77368	205.0563	273.5946	136.08437	192.39185	71.77373	196.84315	65.31381	326.10715	101.85868	194.04984	94.647446	146.97206	199.61638	142.71347	187.47534	268.98386	185.65187	203.96812	310.37732	197.18442	317.6795	259.74658	306.3637	417.58316	222.33687	295.6118	229.00961	218.14966	257.814	171.98439	293.3951	231.64902	209.94568	132.72359	266.2565	174.30942	257.0295	246.464	343.5608	290.53403	249.70554	123.18963	188.31837
72	306.8158	270.959	292.855	327.4094	342.0054	324.7775	291.64807	173.4728	228.04787	221.24165	280.0416	212.15585	143.60692	252.79082	163.98439	206.80788	207.78514	245.25229	256.62372	178.42143	192.34598	225.42389	189.11647	177.1523	270.50516	227.81923	329.9333	347.12082	290.6602	318.43375	343.69904	320.9793	287.52393	300.82562	385.0652	263.99402	327.234	321.83755	293.7171	285.62262	308.24985	269.34506	350.50757	339.68274	375.8496	363.46405	175.77666	171.21736	242.34666	210.96101	192.69781	95.43721	310.97626	225.58563	372.189	342.6238	275.40018	396.46185	212.73207	141.75731	143.41684	185.88391	71.51761	154.92873	159.45972	259.89893	261.81955	227.62407	169.4408	304.62238	293.56073	131.93678	0.0	334.69052	298.60757	365.38406	277.322	138.98975	270.3079	102.19201	127.98786	282.84534	123.47301	279.9518	134.73497	128.17921	75.77189	337.71494	102.00035	128.24228	192.20026	137.64215	146.55618	215.52098	226.8828	195.83241	70.88174	224.11852	240.15163	160.12997	362.56516	311.64233	241.81467	303.2269	119.89689	283.4421	342.4074	209.66385	191.81796	247.13223	254.38625	178.9868	200.59897	66.39395	270.5783	96.6065	187.28806	332.79758	305.70917	321.91696	205.90266	93.17735	198.43887
73	159.45634	129.12552	161.95898	150.87682	168.94308	114.5697	113.19206	262.1949	301.25775	278.17484	85.08855	228.33131	284.01584	258.9047	233.63672	303.1241	255.52328	260.0686	324.40152	249.28683	312.1482	269.43942	265.813	279.7086	223.74875	192.86232	119.51156	254.09955	156.51292	220.48518	182.21242	266.81796	245.68495	162.95999	229.72499	209.12585	215.88672	152.42209	191.29944	173.0748	187.58022	142.90216	176.15178	213.11342	187.02888	120.73756	363.5553	212.49606	115.91188	371.71527	201.32643	306.7914	67.99887	274.33963	123.90327	324.62103	215.49312	189.52515	131.97433	269.43262	194.05801	198.40074	298.70465	247.3675	182.92192	137.60812	120.12007	142.79886	236.45938	300.61337	313.4674	328.71594	334.69052	0.0	59.104164	152.9035	223.91084	289.5708	185.05334	273.28256	332.99432	350.8174	224.89243	289.86542	332.08652	258.01385	300.04678	275.49188	250.7613	247.12332	300.7386	222.42303	351.90262	254.55954	173.23474	228.08617	348.37216	125.61958	196.0812	191.05972	211.46803	217.46788	177.53513	360.01797	303.866	95.16332	350.93524	128.11273	212.75229	198.81287	313.39658	175.72794	174.79756	284.49896	66.0104	248.21721	339.76508	256.30185	113.62869	221.60077	162.77344	338.00983	171.3038
74	184.48608	140.0978	173.36458	163.89726	195.13226	142.96387	116.726654	206.55212	280.57977	227.80684	64.05306	207.43547	247.87018	246.25264	200.6063	272.55386	221.6061	236.12039	312.6626	231.4465	293.98846	259.41293	222.28026	254.06042	190.05138	150.71855	87.99003	217.47908	110.35018	199.43863	172.13757	234.64899	202.15155	190.02673	201.9951	158.50926	172.5013	127.848335	153.37767	151.99188	135.46928	108.30229	143.58589	186.34766	171.42175	122.613976	334.6729	203.55165	63.049324	335.5852	198.57382	258.57465	105.53007	278.35034	152.29184	310.7149	222.4989	218.1873	97.5692	257.82648	159.28807	187.59573	268.99716	235.06564	161.17276	154.05424	127.65165	106.69383	185.42305	289.3754	286.72363	313.92484	298.60757	59.104164	0.0	196.10938	243.25012	274.68906	178.29553	246.65715	289.57364	327.49747	195.09929	294.116	312.18552	222.17593	275.40427	260.9376	226.72345	202.62642	293.00632	199.88467	312.8594	258.25272	177.62259	173.64745	304.66373	117.69935	137.12988	150.10909	224.68265	223.88531	123.430695	302.08917	254.5647	84.171524	373.39096	103.31081	170.56331	208.40907	274.44415	127.62387	157.34766	248.07484	62.037716	206.99806	294.3172	275.1888	70.31895	219.17528	112.0473	305.75824	149.47165
75	66.151726	103.72221	107.536476	117.46895	74.44117	70.73343	126.40084	355.9995	277.27478	346.914	166.21718	221.93233	304.64462	224.61357	256.417	305.7292	277.3591	257.3138	272.47128	229.36719	278.69812	223.11816	311.7751	272.087	264.63983	253.78595	225.6165	322.80902	255.14003	243.67146	206.71158	306.744	314.04816	151.64526	303.4823	298.2841	308.5238	219.7926	261.2864	203.89476	304.71735	211.89618	269.106	265.9636	245.26953	180.34146	351.73453	218.86055	231.39337	380.53305	180.51497	374.46512	111.60477	203.7112	110.536995	295.17548	141.37451	112.12339	198.15161	254.14159	254.46742	183.84036	331.6891	224.79811	213.33665	117.13403	174.1011	249.81572	335.42902	259.84686	315.06564	302.50375	365.38406	152.9035	196.10938	0.0	133.304	297.20557	165.40843	277.6716	369.07495	331.02847	249.55151	202.68085	306.7206	326.1231	304.8497	263.829	269.18533	300.8528	247.53984	259.53702	371.43152	230.10258	181.12788	315.12506	390.88245	153.88518	312.39288	249.06241	150.14406	152.17003	303.4106	484.46732	365.7067	211.83879	262.6743	199.98756	313.5263	132.60773	345.07687	265.6977	237.42087	314.86594	158.65054	308.0542	381.2501	140.05298	260.0277	188.17549	250.83145	343.89117	189.84386
76	94.38763	119.46866	132.80792	180.10664	143.44739	148.90254	173.13396	330.03943	231.99762	334.35242	208.11818	190.63107	250.8523	197.0846	215.12947	264.7341	252.98056	240.35242	217.61867	164.13365	203.9928	164.14973	285.93442	215.54485	278.04477	256.1723	286.3517	362.3911	291.9618	278.2755	265.41687	331.21057	332.23413	133.98637	364.62146	315.03787	348.79465	273.7747	293.71606	234.63867	341.0352	241.5859	328.08127	313.32574	315.7752	263.9626	277.7177	135.37769	244.74164	329.05905	92.80741	317.19305	162.33446	80.336914	212.56862	299.05402	114.198425	207.71907	194.11053	144.42366	207.82718	118.113884	243.10323	127.55067	157.45926	94.036896	167.38013	243.28754	305.7777	247.8533	308.34143	184.1827	277.322	223.91084	243.25012	133.304	0.0	195.17957	174.66945	194.0134	310.71442	301.36426	186.49135	138.7143	203.99716	265.8557	205.21349	286.40543	183.1474	257.32605	142.19804	188.19884	308.03723	125.54531	124.83205	302.6224	318.19363	137.95305	319.05746	218.39496	208.02635	167.45352	307.01093	475.93436	316.45166	232.47713	157.76831	183.77528	285.5219	56.21046	330.3285	245.81758	197.63745	241.03734	185.8138	250.36261	340.5834	121.409966	296.40048	217.35063	247.39362	258.16925	163.23753
77	251.59354	229.70036	263.65973	306.55048	301.13367	280.40457	269.92957	247.02353	276.40515	306.46173	265.06638	239.22957	223.08128	276.0641	212.00854	277.9004	268.33197	290.98895	287.2494	196.32175	230.92995	237.03868	267.8651	229.03848	317.2731	269.3292	334.8054	399.4207	315.85648	350.56482	356.06	376.8826	348.2321	194.64702	419.8982	314.91977	371.40598	336.57245	330.44775	303.4606	342.9352	284.72046	374.17767	373.84283	392.74393	354.6355	259.23874	82.101814	234.09319	311.57596	125.11273	197.0172	244.4087	166.52802	341.011	385.90942	249.62468	364.5948	207.40865	70.59132	136.05034	160.0649	77.2972	126.72368	127.38077	184.71028	182.20972	196.86397	206.60452	337.42966	356.98093	110.185295	138.98975	289.5708	274.68906	297.20557	195.17957	0.0	270.6137	141.20433	244.0762	348.05032	144.64114	262.64322	168.55038	123.06635	94.515495	374.00226	79.82555	200.33757	180.0671	78.877686	257.29483	89.30049	130.02975	259.31418	205.25536	182.20813	278.5038	188.73366	349.90674	300.6846	251.90887	377.6624	228.4432	230.10612	222.47832	171.57274	185.6512	191.03174	338.1504	192.84288	131.61589	151.32942	225.43332	143.56343	297.3174	293.02814	287.46396	329.87628	229.69179	188.16833	198.211
78	112.4586	86.722565	59.09812	69.899666	102.86384	107.466064	72.890785	248.23466	127.23748	201.06195	114.6377	70.202034	161.37743	76.72252	117.482285	146.79416	117.728645	92.811104	145.68767	109.23088	153.43916	104.026245	160.65495	128.66896	112.881714	118.464386	163.63274	195.12126	158.19925	104.22687	104.44696	158.85895	173.01604	234.51936	203.38834	175.23183	196.53271	124.548584	136.74835	69.69251	213.31349	104.14879	182.18182	145.5201	161.6375	141.78685	211.63387	201.46828	181.39069	222.56126	157.50742	268.0782	174.6088	180.8962	129.23657	151.92752	76.61894	135.36925	120.70935	213.4484	189.8962	111.48292	268.28247	158.2083	157.45348	153.56288	208.58365	224.63048	258.2204	117.31635	152.56567	241.11821	270.3079	185.05334	178.29553	165.40843	174.66945	270.6137	0.0	175.58182	227.35036	174.44528	151.79668	136.99153	209.3342	272.66922	227.3833	120.37371	205.20483	177.88148	173.03441	220.57637	225.10567	249.10765	204.38828	195.49539	270.39743	122.65837	222.68716	144.33801	93.8634	59.76326	246.78056	387.38086	238.92717	227.44504	330.58322	169.14293	267.6032	121.9339	181.27101	190.25911	229.22322	206.47556	160.81723	221.11617	226.51492	135.7999	241.01465	61.431606	155.1896	223.06148	83.009285
79	214.75534	183.37857	197.21635	234.87138	246.18951	237.21059	206.91083	187.4019	142.13055	195.01584	210.89143	119.028275	86.77677	156.26254	87.55133	137.62924	137.48393	161.22614	166.03342	77.3958	105.09224	125.410385	144.44345	91.24989	201.89122	167.96423	270.2704	292.0583	238.24606	239.60568	261.78363	256.38315	237.9965	246.63332	324.32184	222.52496	279.69623	251.8124	232.5333	205.31137	272.26123	201.62038	292.70685	270.81564	304.12814	287.66058	126.96534	126.36278	203.91272	173.67072	118.24312	146.78912	244.36467	142.67792	285.48074	256.95084	174.30847	300.6731	150.52837	94.81576	117.523544	93.88421	115.72021	67.5133	101.49378	186.7305	215.41772	207.00285	188.29597	212.8185	221.2597	96.77368	102.19201	273.28256	246.65715	277.6716	194.0134	141.20433	175.58182	0.0	125.149536	209.59778	52.575115	180.83676	73.60147	160.96169	59.500816	252.09604	71.19599	100.761635	104.83607	121.36554	128.14558	176.99835	177.27708	176.05067	126.6631	152.2725	224.26779	110.028496	264.81628	211.31595	233.9086	339.93347	139.4238	247.6586	292.42105	163.0773	204.29887	155.32954	204.07518	156.14159	179.29758	55.153923	212.2245	107.69859	171.11145	232.28256	276.3486	226.73761	163.96428	72.18677	113.90821
80	307.34283	266.71313	272.29797	292.87338	323.45618	312.89212	266.22235	146.7383	158.59598	121.951454	257.01453	161.45644	68.274025	196.35818	113.86334	114.15811	121.58821	165.08835	205.37979	157.2694	157.44972	194.02156	92.412964	121.12971	185.326	163.18472	284.72308	253.32259	235.2795	237.63097	278.02536	220.64877	193.82684	352.97058	302.8725	191.6314	249.40578	262.04282	219.69351	224.46272	251.92857	219.5691	284.95627	258.0755	306.367	318.22714	112.600716	237.9136	238.98524	99.632904	234.73645	114.48949	327.12698	261.64676	342.08566	252.1627	258.36743	362.4542	202.00925	216.38872	181.0077	197.39894	184.01051	190.18402	193.97453	288.75824	304.11166	257.55005	189.60756	230.07793	189.31711	205.0563	127.98786	332.99432	289.57364	369.07495	310.71442	244.0762	227.35036	125.149536	0.0	186.69966	136.91716	264.66547	158.0899	208.10812	159.02043	250.32266	174.23996	90.013954	209.17117	211.95618	42.772614	296.8874	283.90262	141.44121	73.09403	236.80022	208.24847	144.61151	315.40793	271.9892	244.52713	276.96637	68.61554	310.4099	417.34787	234.1282	236.33315	263.33325	137.00206	184.88805	260.40732	93.64027	280.46204	140.20824	60.2849	320.63522	305.91403	261.90878	179.6088	88.23639	181.13652
81	273.3764	254.67896	226.00275	234.42432	261.6924	280.92352	244.17085	289.46436	74.85496	197.21811	268.87045	135.36589	148.72598	109.24169	161.06717	81.93652	119.61179	91.670204	99.95652	159.4085	128.92015	139.1568	157.55437	119.85637	156.6831	192.27466	290.4528	226.13069	258.5804	166.90305	214.14496	161.88353	197.35553	389.64706	267.56638	233.89253	258.4412	239.68831	213.1223	187.19884	297.27664	225.03668	277.27585	211.9599	259.26016	284.5846	127.49434	311.1803	308.64362	106.40863	274.17163	289.0357	344.4085	261.09064	291.48126	86.19057	200.6358	278.14804	250.42474	287.91565	286.11996	222.04135	321.32602	232.86923	267.42432	308.74875	360.51782	350.69556	330.4177	81.7445	65.987144	273.5946	282.84534	350.8174	327.49747	331.02847	301.36426	348.05032	174.44528	209.59778	186.69966	0.0	221.56905	187.29744	205.95583	350.20294	264.91727	123.22923	276.36386	213.43929	207.09186	316.5931	157.6997	358.32434	341.0033	244.07353	253.68185	270.90295	303.06595	228.8903	216.33545	183.27383	349.63528	419.19397	239.68382	376.8791	432.98563	303.40253	365.0762	252.60919	113.501945	287.62463	353.60385	229.55843	318.77805	280.37195	163.74013	238.41502	375.08212	162.11624	253.6514	197.33685	204.93248
82	190.62852	150.13196	171.86957	204.53477	221.69739	202.92938	168.51335	155.4952	155.35474	172.44955	163.52473	107.2076	93.222244	155.47643	68.65395	145.96802	125.35209	153.76651	186.6005	84.68573	135.55614	136.57018	127.92626	104.92125	174.5023	130.49753	222.91434	259.8967	192.85327	212.801	228.6599	233.09872	207.59532	216.4924	286.9444	183.39514	240.13606	210.87325	194.83742	171.62401	226.54256	158.37602	249.6064	237.20532	265.80228	245.33643	163.71341	107.04301	151.37788	193.76709	101.61646	135.9657	201.9982	156.61787	248.93675	255.49878	164.84714	274.35483	99.87777	106.77807	72.73065	73.63567	119.11247	77.973495	59.60645	154.83186	174.11726	158.01714	150.5159	214.80067	217.7912	136.08437	123.47301	224.89243	195.09929	249.55151	186.49135	144.64114	151.79668	52.575115	136.91716	221.56905	0.0	193.07878	124.16128	136.43346	90.813034	238.63704	65.53663	74.786865	136.00127	95.99182	151.2095	171.56438	148.20215	138.89566	141.79381	109.389046	178.34163	61.340393	243.96593	197.21205	185.22461	309.02603	130.12584	198.51459	299.4842	113.97374	163.44899	142.67885	197.0795	106.78019	140.57436	65.90512	163.7239	80.8038	173.854	229.15807	223.97136	208.4796	114.56325	115.3426	75.36084
83	146.17195	161.25685	134.02028	173.4991	155.08519	189.14029	189.4005	335.31622	131.67157	295.5783	236.58458	134.54602	201.26836	104.54619	181.00491	181.78015	193.11282	160.7544	93.790375	116.21734	115.39293	72.79489	240.57788	145.93132	229.31572	234.22923	298.60736	319.59668	290.8925	224.41257	232.8675	268.63443	290.94965	261.91455	334.94333	297.7118	328.1434	261.4272	267.86777	204.46707	343.98822	236.62372	318.85757	274.55963	293.75372	270.6362	192.74362	215.39175	289.09653	240.91519	163.82349	320.87637	250.37212	109.08668	230.37904	188.9816	75.62388	200.53442	221.75342	192.45702	251.1842	137.59406	281.01257	142.74947	205.39159	192.9404	268.5154	310.83942	339.16235	135.11267	212.83989	192.39185	279.9518	289.86542	294.116	202.68085	138.7143	262.64322	136.99153	180.83676	264.66547	187.29744	193.07878	0.0	162.9718	319.17078	217.52023	200.25664	219.51273	245.07832	98.8942	251.92767	244.9592	231.07576	231.85028	295.88208	297.60565	195.35811	335.64087	226.8584	163.90051	108.522194	350.67007	487.49753	298.131	316.11578	260.62915	247.25005	343.54083	113.72044	254.93613	279.33484	282.79337	233.05588	254.4252	273.4686	280.77707	78.36076	354.19095	152.23335	262.12073	216.5746	165.92032
84	242.16443	224.73105	228.10228	270.3328	272.07248	276.4335	253.9521	254.98346	142.35585	248.15291	270.18777	152.03696	126.414925	167.32082	141.20403	153.85782	176.43831	185.9364	144.69025	100.63721	83.508606	123.51577	193.64409	108.9861	247.67056	226.9257	331.65164	341.64886	301.40237	278.69577	304.3362	295.93347	289.83713	286.1927	376.11917	284.4397	338.42792	305.77783	287.6133	251.98668	338.86917	260.0527	351.11215	318.30923	353.67865	339.0474	104.947044	170.4443	274.57968	175.97746	154.17761	204.13626	295.53705	131.09747	326.5287	262.68637	187.58112	327.03378	216.35605	114.57673	188.31656	136.00233	158.57713	92.89029	164.624	228.40802	270.8015	276.9815	259.3582	214.78735	238.31285	71.77373	134.73497	332.08652	312.18552	306.7206	203.99716	168.55038	209.3342	73.60147	158.0899	205.95583	124.16128	162.9718	0.0	222.25487	86.89058	273.41132	125.61114	167.139	72.66025	178.63138	141.71764	198.0171	222.16536	243.19136	161.64334	208.04187	295.9444	181.17143	287.0298	228.13686	307.48087	404.86386	194.15756	312.82684	281.23257	228.89102	274.332	175.66913	234.47324	229.59045	240.13098	114.637085	273.1198	176.51053	203.08412	230.19063	347.2158	250.56781	234.45337	75.17908	169.4256
85	283.40863	241.60287	280.29437	308.2667	323.40463	288.1177	260.19354	146.37823	289.14075	239.06232	230.51935	240.30699	205.0761	290.89963	193.55424	269.52347	244.08614	282.65628	321.21472	219.7887	264.62274	271.08765	221.93668	236.60463	278.27496	220.11911	278.65598	339.8959	251.39203	321.72055	329.29117	334.15247	287.79785	229.36769	362.0895	243.35767	301.24396	292.5151	277.09564	276.21487	260.51825	240.77583	312.98697	328.63168	348.95038	321.26663	274.28278	132.40889	165.74316	298.1109	175.98688	115.30941	240.72865	249.91768	334.27872	386.48425	285.91818	376.6514	169.5048	157.14691	83.70623	187.41695	80.00307	180.9516	123.99301	212.1624	176.06876	124.19624	92.31856	349.6108	340.1937	196.84315	128.17921	258.01385	222.17593	326.1231	265.8557	123.06635	272.66922	160.96169	208.10812	350.20294	136.43346	319.17078	222.25487	0.0	139.99197	362.5549	105.86622	147.01102	248.04323	78.00979	239.53076	184.05243	164.14	177.81248	165.0994	178.83606	182.74977	141.0408	360.31198	321.22192	150.88055	258.15762	160.26747	182.26895	332.32	136.22076	76.53046	241.24727	300.41064	113.16024	102.550995	132.40343	197.21388	72.34677	252.4389	345.56256	209.74763	331.96732	162.87862	199.4292	189.75146
