	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
41	8.356443	8.304235	8.275313	8.266543	8.243303	8.261385	8.26385	8.299755	16.30696	16.011217	15.794499	16.083178	17.220335	16.066856	17.282059	16.208765	16.151234	15.864769	16.65031	15.712523	15.502536	15.561824	15.671983	15.871932	0.6738042	1.5333349	0.94709593	0.8991072	0.57416874	0.15053727	0.22049735	1.3029072	0.9148813	0.5567413	1.4118398	1.196938	0.9895773	0.52568287	0.71966153	0.35557923	1.3646867	0.0	0.87218565	0.37515187	0.59090465	1.8414743	19.167965	13.949653	14.446559	19.595665	15.187957	18.990213	18.488739	18.9381	8.440252	15.3419075	9.138144	9.351998	14.3111105	17.345602	13.818353	15.892665	18.958239	16.71123	14.996795	13.965649	13.292451	14.750388	9.101497	17.649294	16.989414	19.499989	19.469776	19.128569	17.918478	8.297967	16.612091	14.703832	7.9989567	16.632837	19.307978	16.12057	15.667333	15.704909	16.163887	17.111385	17.432352	17.123205	17.322475	15.953891	19.024698	15.857934	19.339394	19.542704	15.262341	7.859168	19.644173	17.601397	17.410534	14.335113	8.533691	8.018809	13.751998	15.238486	18.844353	16.150658	15.087784	17.443792	8.436871	16.404747	15.8196945	15.1689625	15.928866	17.948488	18.73316	16.893167	19.97065	14.606901	16.82423	7.683797	14.665329	14.214074	14.947721
42	7.9352756	7.8830366	7.8570733	7.8465886	7.8159094	7.829383	7.788655	7.886896	16.384928	16.108324	15.85358	16.14479	17.259651	16.127419	17.315254	16.285263	16.219906	15.967517	16.743221	15.788163	15.573626	15.642612	15.757183	15.96653	1.0152799	1.4672902	0.54043424	0.8507952	0.56222576	0.9162107	1.0898411	0.9634058	0.13139424	1.2160554	0.962465	0.5803627	0.28925213	0.8375606	0.5709033	1.2060003	0.560476	0.87218565	0.0	0.6003727	0.608493	1.2867063	19.103872	13.725117	14.185667	19.494894	14.856833	18.743061	18.239267	18.716063	8.14959	14.9877615	8.8590355	9.070666	14.003071	17.05389	13.4244585	15.566209	18.646856	16.409695	14.707994	13.65732	13.031284	14.481672	8.817219	17.258442	16.630877	19.216768	19.368496	18.83915	17.62608	8.095129	16.467047	14.521823	7.7216625	16.39218	19.163492	15.929041	15.419998	15.306387	15.755235	16.950188	17.192999	16.89922	17.069616	15.5826	18.713196	15.604743	19.198883	19.447624	15.04916	7.5569615	19.343752	17.23687	17.05336	13.96614	8.262422	7.71294	13.40754	14.9321165	18.594898	15.8657465	14.77417	17.116886	8.125265	16.247702	15.413889	14.799418	15.63707	17.713892	18.469381	16.577679	19.800764	14.213746	16.669468	7.399398	14.303233	13.874637	14.595865
43	8.382566	8.330286	8.302742	8.293145	8.266323	8.282213	8.263535	8.329767	16.539766	16.250334	16.020721	16.310362	17.440191	16.293676	17.499805	16.441044	16.380844	16.105707	16.88823	15.944349	15.732749	15.795334	15.907013	16.110168	0.9001606	1.6598654	0.8815511	0.5734568	0.59061974	0.34821853	0.58358514	1.304187	0.60179627	0.6185122	1.0414646	1.0697737	0.64294255	0.7101345	0.7195304	0.72773314	1.1499043	0.37515187	0.6003727	0.0	0.23057362	1.4679523	19.35105	14.067521	14.549269	19.76495	15.260114	19.100216	18.597631	19.058668	8.525865	15.403662	9.229543	9.442653	14.393237	17.435951	13.861067	15.967162	19.040316	16.797075	15.087651	14.0475025	13.394523	14.84986	9.190621	17.694662	17.049662	19.59459	19.638838	19.220375	18.00868	8.420488	16.7633	14.839531	8.089787	16.744944	19.460157	16.252922	15.77629	15.746107	16.200403	17.256323	17.54525	17.242468	17.429611	16.007938	19.106737	15.964466	19.493153	19.714157	15.385475	7.938992	19.73126	17.659046	17.471523	14.389673	8.627792	8.097245	13.81756	15.32171	18.953342	16.243618	15.167739	17.518549	8.51331	16.551119	15.857466	15.223564	16.018744	18.063536	18.835997	16.97288	20.112843	14.650267	16.971647	7.771116	14.72319	14.282106	15.010384
44	8.505123	8.452847	8.426036	8.416019	8.387363	8.402098	8.372229	8.4543705	16.749084	16.461689	16.227915	16.517853	17.645123	16.501047	17.704002	16.6502	16.589132	16.317642	17.099167	16.153393	15.941283	16.004936	16.117094	16.321257	1.1231984	1.8472688	1.0104555	0.35105133	0.7760345	0.5272878	0.78372043	1.4477237	0.55978304	0.6645917	0.82159156	1.1532936	0.5420462	0.93010557	0.8886579	0.9325976	1.1672497	0.59090465	0.608493	0.23057362	0.0	1.2540654	19.542334	14.232082	14.70682	19.950724	15.402989	19.26041	18.757378	19.22367	8.677659	15.541386	9.38363	9.596281	14.541129	17.587193	13.989581	16.111034	19.18737	16.946274	15.239549	14.195345	13.552042	15.005848	9.343669	17.82369	17.186314	19.74755	19.824532	19.37206	18.15977	8.589053	16.941921	15.011814	8.244303	16.906418	19.638895	16.423521	15.936482	15.873381	16.325167	17.432226	17.706968	17.407112	17.588705	16.141685	19.253765	16.123512	19.67255	19.900808	15.552141	8.0884695	19.880634	17.794294	17.608473	14.524042	8.783473	8.245951	13.957544	15.469925	19.113087	16.396288	15.314417	17.662275	8.660779	16.727724	15.982952	15.357755	16.169998	18.226164	18.99291	17.1191	20.287264	14.778905	17.148642	7.924234	14.859129	14.423186	15.148645
45	8.787908	8.736265	8.714244	8.701789	8.6623125	8.669862	8.57308	8.750241	17.605911	17.337883	17.06635	17.35846	18.46124	17.340605	18.51364	17.505674	17.436802	17.199545	17.970459	17.008667	16.792284	16.865562	16.98196	17.195156	2.2552109	2.736255	1.811916	1.0281161	1.8151124	1.7789814	2.0376306	2.193494	1.1579071	1.7887121	0.43829623	1.7456257	1.0033715	2.0617778	1.8526396	2.1866627	1.4950299	1.8414743	1.2867063	1.4679523	1.2540654	0.0	20.24245	14.748577	15.173738	20.60736	15.770142	19.733253	19.22819	19.72996	9.14186	15.87471	9.856305	10.064204	14.944201	18.003101	14.27032	16.482386	19.57164	17.350266	15.666683	14.599416	14.023099	15.461183	9.8098955	18.09459	17.507635	20.170128	20.48075	19.786827	18.573235	9.1649885	17.550669	15.579851	8.730587	17.39349	20.243122	16.975615	16.417437	16.139086	16.57363	18.019995	18.193735	17.91488	18.057716	16.447517	19.637712	16.596094	20.28161	20.564264	16.078962	8.544014	20.278872	18.104927	17.930542	14.839625	9.271921	8.69478	14.311421	15.87187	19.583149	16.825	15.706747	18.028257	9.097307	17.32222	16.237064	15.669083	16.589903	18.718018	19.44384	17.502924	20.858753	15.057182	17.744997	8.405046	15.183448	14.782259	15.486807
46	12.220465	12.260316	12.260971	12.280012	12.35166	12.372079	12.709897	12.203762	4.0109363	4.4687734	4.1248937	3.9424765	2.8696678	3.9410532	2.7381473	4.0533257	3.9858177	4.6393642	4.038478	4.3824096	4.48281	4.553474	4.5304465	4.521197	18.495455	17.695086	18.576454	19.882998	18.76719	19.317448	19.15082	18.141521	19.228992	19.69417	20.041298	18.547907	19.378525	18.663076	18.655657	19.059095	18.754269	19.167965	19.103872	19.35105	19.542334	20.24245	0.0	6.108083	6.140189	0.9137964	6.7359896	4.062726	4.1240053	3.4985118	11.3508415	7.063435	10.666114	10.487451	6.8578496	5.21138	8.400948	6.3498807	5.520127	5.5878634	6.1680493	7.078445	7.003097	6.035494	10.726549	7.2988815	6.6659093	4.941012	0.87287414	5.032519	5.118397	11.129942	3.0840454	5.0682583	11.689429	4.4997344	1.7840357	4.0466886	5.1457148	7.7624855	7.85583	2.9227822	4.1382146	3.9706929	4.4397783	7.166391	5.528936	5.1223783	1.699413	0.77715	4.954513	11.9274645	5.365834	6.7177615	6.5758543	7.7592926	11.173711	11.801966	7.7036986	6.306065	4.110892	5.5006146	6.5002685	5.9243426	11.461051	3.3920155	7.875159	7.403654	5.7223063	3.8911378	4.431367	5.8072667	2.502831	8.038362	3.0380547	12.008007	7.4920893	7.367662	7.1930647
47	6.252416	6.296869	6.3038206	6.3214855	6.3860683	6.399433	6.693185	6.2513247	5.8057117	5.944129	5.2268143	5.4226317	5.8028765	5.39706	5.7577357	5.7265186	5.571324	5.957665	6.2426085	5.447276	5.2720294	5.455386	5.57962	5.830954	13.282154	12.421284	13.2281065	14.552305	13.477321	14.099766	13.975769	12.78771	13.84117	14.500928	14.611684	13.148259	13.97959	13.425892	13.349791	13.9095955	13.303865	13.949653	13.725117	14.067521	14.232082	14.748577	6.108083	0.0	0.7761999	6.1842775	2.2049456	5.049737	4.5528793	4.991629	5.611437	2.6408286	4.896787	4.692518	1.443208	3.5862532	2.8612657	2.6239955	5.245786	3.0636036	1.5009183	1.3951739	0.89722544	1.0820538	4.94614	4.8095975	3.8767922	5.641467	6.0612264	5.3005414	4.138434	5.6518974	3.049292	1.0536534	6.018025	2.6918125	5.6133265	2.2639387	1.752808	3.5478466	3.9827833	3.3929822	3.4872558	3.175041	3.4000268	3.2758532	5.310403	1.960604	5.666765	6.1792197	1.333228	6.2096834	5.8534627	4.4556313	4.211907	2.4852962	5.4766574	6.0628715	2.0109475	1.8931818	4.9072146	2.424174	1.8918858	3.939972	5.6727653	2.7604344	3.7314785	2.793843	2.2829647	3.9996498	4.8244634	3.3452446	6.143674	2.9769282	3.1667504	6.3435307	2.4585893	1.9522189	2.4013543
48	6.5406427	6.587899	6.5993757	6.6157794	6.6742096	6.6820316	6.934455	6.5510554	6.3130875	6.491378	5.76139	5.93369	6.18794	5.9085755	6.128688	6.24062	6.083058	6.520277	6.7371845	6.0021915	5.8415136	6.026551	6.1448493	6.3870964	13.783618	12.914213	13.698782	15.020695	13.960588	14.596069	14.481779	13.259486	14.298853	15.000569	15.054952	13.606498	14.4337635	13.921355	13.830001	14.421236	13.747888	14.446559	14.185667	14.549269	14.70682	15.173738	6.140189	0.7761999	0.0	6.1008263	1.4406289	4.560028	4.055314	4.5761805	6.038277	1.8857366	5.326912	5.115949	0.8294646	2.9432716	2.4013672	1.8531905	4.5990953	2.3696456	0.72767687	0.9536443	1.1547853	0.32949305	5.369865	4.038039	3.110845	5.0637302	5.9825864	4.703661	3.510306	6.169678	3.0602584	1.3847355	6.4641485	2.2285492	5.422646	2.1160533	1.2517292	2.8057172	3.2254715	3.2801003	3.0249684	2.782336	2.884916	2.5052555	4.664822	1.4225465	5.4862394	6.1130667	1.1860151	6.634015	5.2407956	3.6982772	3.4564428	1.8990939	5.923891	6.48099	1.6037838	1.1174492	4.4106603	1.7487003	1.1200131	3.2235732	6.076438	2.7494528	2.9882717	2.0683188	1.5711764	3.5519922	4.286924	2.6288846	5.8601274	2.3525283	3.11083	6.7863116	1.7971523	1.3870646	1.683041
49	12.400292	12.442495	12.446162	12.464605	12.5330515	12.5500345	12.8641405	12.39099	4.8643203	5.3209615	4.924534	4.764824	3.7444293	4.7610292	3.6109266	4.899508	4.8206134	5.487875	4.920554	5.196795	5.278497	5.3640847	5.3524265	5.3636036	18.92199	18.105602	18.973078	20.287619	19.177845	19.745756	19.587667	18.535448	19.618189	20.128883	20.422358	18.932213	19.76544	19.085035	19.06233	19.500961	19.1266	19.595665	19.494894	19.76495	19.950724	20.60736	0.9137964	6.1842775	6.1008263	0.0	6.504886	3.3587854	3.5029695	2.8077114	11.610663	6.7885	10.911892	10.724082	6.752779	4.7420154	8.240421	6.0408664	4.823788	5.2001624	6.020451	7.0063796	7.061988	5.9504213	10.969489	6.7436304	6.1947284	4.176713	0.1266934	4.3127637	4.563196	11.454445	3.1447403	5.185532	11.970986	4.223496	1.0292941	3.9863164	4.9959774	7.4102035	7.449616	2.8215272	3.7242255	3.646941	4.022845	6.8067775	4.8250585	4.934717	0.93460727	0.13761647	4.936183	12.197548	4.5933385	6.173109	6.0556145	7.5746284	11.444261	12.064942	7.603039	6.102936	3.4299881	5.2144065	6.304011	5.414473	11.706732	3.4244065	7.506245	7.132227	5.455332	3.3854942	3.7651744	5.3796754	1.617721	7.803092	3.0195277	12.293727	7.28143	7.229238	6.9638987
50	6.996384	7.047162	7.0663686	7.080012	7.1256356	7.123288	7.29373	7.027011	7.550352	7.769925	7.0337863	7.1792784	7.283652	7.1549544	7.2079177	7.486035	7.3276434	7.8146267	7.955611	7.2930307	7.1484203	7.3335323	7.4448943	7.67582	14.53765	13.656709	14.392692	15.702706	14.67769	15.335495	15.241084	13.958312	14.963745	15.744616	15.687402	14.276659	15.091008	14.662743	14.541842	15.192066	14.38944	15.187957	14.856833	15.260114	15.402989	15.770142	6.7359896	2.2049456	1.4406289	6.504886	0.0	4.2117915	3.727324	4.405154	6.754733	0.45603794	6.0727973	5.8586287	0.9598989	2.3126998	1.8015814	0.7128392	3.803324	1.6422242	0.7938777	1.2771763	2.2141514	1.2001244	6.1032257	2.7202291	1.8691527	4.4511867	6.399542	4.0557203	2.858312	7.042565	3.812493	2.6827347	7.2027855	2.2831662	5.6631637	2.790126	1.6412729	1.385647	1.7859262	3.8205886	2.9110117	2.8723428	2.6591296	1.0753194	3.869179	1.6213088	5.742509	6.5465856	2.152295	7.329557	4.5192704	2.4908333	2.2712638	1.1125282	6.6794243	7.1694927	1.4624997	0.46327454	4.0560145	1.3205409	0.33624017	2.2602208	6.751126	3.5086305	1.564608	0.7226891	1.0636693	3.4003208	3.8342624	1.7407027	5.8992767	1.3031636	3.759956	7.511059	0.78460705	0.98984337	0.45924756
51	11.056136	11.104916	11.119232	11.134727	11.188719	11.192675	11.409622	11.073815	7.0449986	7.446748	6.8201346	6.7921295	6.185109	6.7770743	6.0587482	7.035457	6.9044175	7.5754013	7.2795477	7.1295295	7.1085134	7.2577295	7.3061986	7.427962	18.324492	17.45961	18.253464	19.576307	18.510773	19.140087	19.01996	17.813726	18.856836	19.54278	19.614775	18.164263	18.992367	18.46568	18.381397	18.955582	18.307579	18.990213	18.743061	19.100216	19.26041	19.733253	4.062726	5.049737	4.560028	3.3587854	4.2117915	0.0	0.5054004	0.56485355	10.597855	4.3127537	9.885762	9.675302	4.862354	1.927784	5.9958544	3.5495281	1.4656073	2.5825334	4.1023884	5.1959667	5.7129045	4.273608	9.929351	3.5111077	3.1805956	0.96440893	3.314024	0.97096366	1.4819312	10.696225	3.1501884	4.4433994	11.021587	2.3587675	2.3308165	3.0648892	3.3239639	4.6396313	4.5274434	2.5834377	1.5634636	1.9206123	1.675561	4.062475	1.4695143	3.1386907	2.4249465	3.468151	3.774315	11.193912	1.3840847	2.981116	2.9250026	5.31125	10.480654	11.041014	5.6190724	3.970651	0.15587768	2.9663804	4.162117	2.36121	10.636137	3.1515017	4.6820936	4.631296	3.2213356	1.0715364	0.45820257	2.5899947	2.0401478	5.355923	2.870665	11.344522	4.962414	5.158968	4.61878
52	10.551633	10.600361	10.614575	10.630103	10.684266	10.688373	10.906913	10.569053	6.841853	7.2286434	6.5784793	6.5701575	6.0414057	6.553716	5.9191995	6.825533	6.6888456	7.34956	7.1014476	6.8877587	6.8525386	7.008277	7.0646057	7.2008047	17.823383	16.957832	17.750217	19.0729	18.008299	18.638565	18.51925	17.310555	18.352903	19.04153	19.11023	17.66038	18.488272	17.96409	17.878723	18.455385	17.803104	18.488739	18.239267	18.597631	18.757378	19.22819	4.1240053	4.5528793	4.055314	3.5029695	3.727324	0.5054004	0.0	0.76389563	10.093401	3.8470554	9.3815155	9.170915	4.3606825	1.4751413	5.5185885	3.077566	1.4605296	2.1115036	3.5989127	4.6931963	5.2085743	3.7682505	9.424924	3.2516818	2.8131092	1.2555057	3.441759	1.0922288	1.1070067	10.1960945	2.8142645	3.97377	10.517674	1.8610824	2.4808116	2.6196673	2.821531	4.2230883	4.1454463	2.2738416	1.0734648	1.4556775	1.1705022	3.6352196	1.4866699	2.6345482	2.575626	3.59963	3.289025	10.689311	1.622957	2.6928117	2.6027977	4.8319206	9.9768505	10.536282	5.1235886	3.4740279	0.35571295	2.467533	3.6672451	1.9958507	10.131163	2.7776835	4.277286	4.171437	2.7241504	0.6222673	0.39620265	2.1496737	2.3545732	4.89495	2.5395439	10.840454	4.485695	4.6658044	4.1419907
53	11.112223	11.159987	11.172314	11.188464	11.245551	11.252062	11.489144	11.12476	6.544366	6.95427	6.3445787	6.3034945	5.6564684	6.289362	5.528604	6.5388308	6.411508	7.0875497	6.764935	6.6532845	6.6425495	6.7866244	6.8294234	6.941249	18.26954	17.411062	18.219713	19.543884	18.468372	19.088327	18.961365	17.77933	18.831762	19.488443	19.599417	18.138842	18.969646	18.41485	18.341137	18.892988	18.29154	18.9381	18.716063	19.058668	19.22367	19.72996	3.4985118	4.991629	4.5761805	2.8077114	4.405154	0.56485355	0.76389563	0.0	10.588111	4.5582614	9.873672	9.6659155	4.967763	2.216454	6.2055306	3.783257	2.0247376	2.8262339	4.195268	5.2894254	5.7146845	4.3127923	9.920209	3.9939058	3.5769315	1.4967383	2.7585733	1.5357975	1.8704394	10.640438	2.7883658	4.2876453	11.002683	2.3479133	1.7784201	2.872035	3.3245618	4.9744606	4.9073205	2.2063076	1.5597402	1.8168448	1.7602224	4.382102	2.0313122	3.161881	1.8731288	2.9138885	3.6767485	11.186051	1.9240377	3.4440005	3.3624368	5.516609	10.461001	11.036044	5.7607727	4.115038	0.6222785	3.1082916	4.314096	2.7596874	10.637456	2.8371367	5.033343	4.889094	3.3695304	1.0329788	0.9594838	2.8939817	1.5909017	5.6092668	2.5095155	11.327448	5.1767173	5.313792	4.8341618
54	1.3560646	1.3588525	1.3298683	1.3487719	1.4294859	1.4766581	1.9428407	1.2710394	9.460873	9.3301	8.846809	9.133678	10.051583	9.110911	10.070218	9.358675	9.248038	9.238777	9.891192	8.892453	8.664979	8.792358	8.927038	9.182604	7.7860065	6.9073815	7.668004	8.987466	7.9396152	8.588563	8.488761	7.229982	8.261875	8.9964695	9.016983	7.5699363	8.396012	7.914627	7.8063874	8.438016	7.7097244	8.440252	8.14959	8.525865	8.677659	9.14186	11.3508415	5.611437	6.038277	11.610663	6.754733	10.597855	10.093401	10.588111	0.0	6.9303093	0.71480215	0.9227555	5.870863	8.910119	5.5030537	7.4561205	10.518026	8.272068	6.562031	5.52543	4.884986	6.332322	0.6685457	9.286279	8.577555	11.0699	11.484276	10.694703	9.482829	0.87125796	8.493672	6.481085	0.45443612	8.252887	11.163138	7.8542714	7.277783	7.375051	7.8553224	8.930194	9.053467	8.773286	8.923132	7.5647907	10.584481	7.4592175	11.207796	11.581849	6.94397	0.5983025	11.205897	9.195212	8.995902	5.953245	0.22154862	0.4549768	5.335214	6.7983227	10.448841	7.7186303	6.647877	9.006355	0.21246786	8.245585	7.5075564	6.781721	7.4929028	9.577001	10.319968	8.453158	11.742694	6.2769117	8.668057	0.75674164	6.2687726	5.78981	6.534826
55	7.0877333	7.1391964	7.160684	7.173343	7.2145486	7.209008	7.35216	7.1244817	7.9945397	8.218786	7.4824224	7.62478	7.7076902	7.60057	7.6294203	7.9312735	7.7729053	8.26511	8.397035	7.743409	7.6003695	7.785412	7.89609	8.125798	14.696925	13.813697	14.532031	15.835893	14.824297	15.48855	15.401005	14.1001	15.092399	15.898619	15.804067	14.408288	15.216898	14.817543	14.68692	15.3559675	14.511348	15.3419075	14.9877615	15.403662	15.541386	15.87471	7.063435	2.6408286	1.8857366	6.7885	0.45603794	4.3127537	3.8470554	4.5582614	6.9303093	0.0	6.2635503	6.050511	1.3104515	2.3859034	1.7057717	0.7762373	3.7473607	1.7358708	1.2493659	1.5837822	2.5703561	1.6551045	6.289784	2.4116676	1.6481767	4.453827	6.6871023	4.053256	2.8929214	7.2658153	4.1970134	3.138045	7.3820815	2.5724664	5.9129686	3.1801655	2.039045	0.9296437	1.3419664	4.165253	3.1244829	3.1416667	2.8515902	0.68998116	3.8116806	1.9899309	5.9955535	6.8371067	2.5921328	7.494262	4.4785357	2.2649446	2.0686543	1.0508343	6.867934	7.333084	1.595192	0.89869463	4.15845	1.5744507	0.7922496	2.1862526	6.9135537	3.8985674	1.1090524	0.34380773	1.3416514	3.5848022	3.9089537	1.7473029	6.091879	1.0512402	4.126699	7.683876	0.6967333	1.1525373	0.39552286
56	1.7462866	1.7685223	1.7526824	1.7731647	1.8554142	1.8927604	2.3349164	1.6898639	8.891036	8.781853	8.27129	8.554757	9.438726	8.531445	9.452372	8.789452	8.673548	8.698473	9.327263	8.332356	8.105565	8.239919	8.375933	8.635172	8.480946	7.604829	8.374579	9.695317	8.642285	9.28688	9.182661	7.9359283	8.971991	9.693864	9.729714	8.279715	9.1068735	8.612464	8.5100155	9.129077	8.422225	9.138144	8.8590355	9.229543	9.38363	9.856305	10.666114	4.896787	5.326912	10.911892	6.0727973	9.885762	9.3815155	9.873672	0.71480215	6.2635503	0.0	0.21436733	5.1772056	8.207866	4.888198	6.769944	9.822168	7.5734854	5.8591084	4.8324676	4.1729493	5.622948	0.0685861	8.636624	7.90791	10.36507	10.785634	9.991579	8.78072	1.1204596	7.7892876	5.771866	1.1398069	7.5393496	10.454213	7.141169	6.564696	6.7433877	7.2293854	8.22089	8.340027	8.05867	8.211443	6.9081545	9.888638	6.7470746	10.4995985	10.884932	6.2294416	1.3131006	10.5060425	8.527636	8.324261	5.305307	0.60682505	1.1666895	4.669286	6.1027546	9.737039	7.014269	5.956093	8.318186	0.7955061	7.538516	6.881829	6.1281047	6.7909174	8.863234	9.610591	7.7602754	11.02962	5.6505647	7.960667	1.4597796	5.6120725	5.117117	5.868163
57	1.8553314	1.8822298	1.870285	1.8907056	1.971537	2.0054212	2.4331343	1.8079697	8.76832	8.668219	8.146593	8.428396	9.296878	8.404864	9.308237	8.667065	8.549004	8.588154	9.206753	8.214149	7.987829	8.12498	8.261435	8.521985	8.695019	7.8186994	8.58707	9.907484	8.855554	9.500696	9.396802	8.1485615	9.18336	9.907768	9.939644	8.491212	9.317913	8.826316	8.723123	9.343344	8.6323185	9.351998	9.070666	9.442653	9.596281	10.064204	10.487451	4.692518	5.115949	10.724082	5.8586287	9.675302	9.170915	9.6659155	0.9227555	6.050511	0.21436733	0.0	4.9628797	7.9942694	4.6833143	6.555617	9.60798	7.359465	5.645563	4.618122	3.962399	5.411031	0.2543119	8.425347	7.694505	10.151941	10.597931	9.778138	8.567111	1.3018208	7.5975943	5.5760884	1.353257	7.330158	10.258139	6.9403143	6.355029	6.534951	7.0217743	8.0246315	8.130724	7.851448	8.00071	6.696168	9.674449	6.5366316	10.304226	10.698428	6.0255485	1.5201925	10.292176	8.314386	8.110676	5.0947204	0.8211734	1.3708147	4.4565206	5.8885136	9.526386	6.801	5.7417374	8.103823	0.9854892	7.344516	6.674325	5.91659	6.577258	8.654323	9.398737	7.545952	10.828581	5.4432926	7.7663074	1.6720712	5.400244	4.9036255	5.6551685
58	6.2077913	6.257368	6.2734966	6.2883363	6.3394604	6.3413386	6.5481143	6.230298	7.1390963	7.311087	6.583037	6.75905	7.01455	6.7338624	6.953893	7.0657606	6.9084177	7.3364997	7.564667	6.8198714	6.655421	6.84016	6.960133	7.204781	13.65632	12.778229	13.530741	14.845897	13.80828	14.459386	14.358652	13.094308	14.11226	14.8673315	14.848077	13.422717	14.242316	13.785489	13.6740465	14.306055	13.54568	14.3111105	14.003071	14.393237	14.541129	14.944201	6.8578496	1.443208	0.8294646	6.752779	0.9598989	4.862354	4.3606825	4.967763	5.870863	1.3104515	5.1772056	4.9628797	0.0	3.0595589	1.5867238	1.6088918	4.64739	2.4073153	0.7743987	0.34578875	1.262392	0.8264542	5.2114015	3.6783633	2.8244805	5.2269254	6.6385674	4.8426256	3.6290588	6.1178584	3.8020115	2.2134867	6.3139105	2.6647153	6.006895	2.8111868	1.7636334	2.1558175	2.6212366	3.9541523	3.4133544	3.258589	3.2138085	1.995464	4.713834	1.860812	6.0773444	6.775761	1.9456471	6.4543953	5.340732	3.444279	3.2197907	1.0730193	5.783701	6.295992	0.85046023	0.9290541	4.707651	1.8998228	0.7805527	3.1453443	5.880384	3.4885755	2.339036	1.3882105	1.6532832	3.9357545	4.530261	2.583073	6.3622284	1.54352	3.8200827	6.6274037	1.0155122	0.55817014	0.9970352
59	9.26145	9.311419	9.328425	9.342946	9.392467	9.392947	9.583399	9.286188	7.214236	7.544818	6.837609	6.8923235	6.607878	6.872034	6.5007977	7.177678	7.0274405	7.638372	7.5415044	7.1374583	7.0563254	7.229423	7.3100433	7.4891524	16.686857	15.812271	16.577192	17.89484	16.849403	17.494473	17.387512	16.13966	17.164124	17.901064	17.904274	16.473652	17.29536	16.819946	16.716455	17.330956	16.600758	17.345602	17.05389	17.435951	17.587193	18.003101	5.21138	3.5862532	2.9432716	4.7420154	2.3126998	1.927784	1.4751413	2.216454	8.910119	2.3859034	8.207866	7.9942694	3.0595589	0.0	4.076625	1.6291484	1.6604613	0.67065275	2.348811	3.403854	4.0774293	2.622019	8.245687	2.155769	1.4571847	2.1673667	4.6597533	1.7852857	0.57287675	9.0967	3.0037746	3.3152578	9.347526	1.2432858	3.7693825	2.3067727	1.873385	2.7599294	2.7253153	2.6579294	1.0934303	1.4032013	0.80641776	2.1657193	1.7255197	1.6560329	3.860279	4.817458	2.5470705	9.498851	2.3030102	1.5751907	1.3925208	3.3961253	8.811913	9.34183	3.7548378	2.134669	1.774147	1.1997683	2.309713	0.7483399	8.92864	2.8169415	2.825455	2.703568	1.4172204	1.3586663	1.5265956	0.67756736	3.7942233	3.4281626	2.794274	9.664995	3.0440943	3.2856622	2.7013729
60	5.491866	5.5439773	5.5688014	5.579847	5.6140757	5.6038847	5.7105923	5.5378213	8.659956	8.805271	8.086502	8.277533	8.585644	8.252059	8.528275	8.582525	8.426562	8.818603	9.093131	8.308541	8.132644	8.315723	8.44048	8.692196	13.184992	12.299626	12.983849	14.274812	13.288352	13.963017	13.88869	12.557174	13.525193	14.374025	14.217078	12.847273	13.6450405	13.296753	13.148523	13.851541	12.934479	13.818353	13.4244585	13.861067	13.989581	14.27032	8.400948	2.8612657	2.4013672	8.240421	1.8015814	5.9958544	5.5185885	6.2055306	5.5030537	1.7057717	4.888198	4.6833143	1.5867238	4.076625	0.0	2.4477892	5.4407773	3.4136803	2.2332406	1.4825258	2.247106	2.405591	4.902609	3.8341582	3.2614803	6.1592007	8.130562	5.7584305	4.595876	5.9623885	5.3708	3.767504	5.957161	4.046789	7.4349623	4.3643866	3.258607	1.8869016	2.3557756	5.481402	4.708884	4.6442533	4.4604564	2.1887913	5.5042615	3.3058763	7.511535	8.273114	3.5293245	6.0333457	6.1752334	3.8423681	3.681759	0.6891012	5.47447	5.8716636	0.85191256	2.147676	5.840556	3.1170392	1.9440686	3.8822193	5.455281	5.0575647	2.0086315	1.4336439	2.8569772	5.201701	5.6030993	3.4513593	7.698047	0.7893343	5.371158	6.239424	1.0334408	1.0416195	1.3771012
