	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
44	152.3968	115.07038	184.19711	157.17644	187.69318	145.007	200.23285	155.43956	181.77216	175.05058	287.17984	194.81262	170.59949	166.47096	219.87842	153.34671	140.85788	206.8835	123.902084	209.41077	226.7127	158.40576	218.85674	209.64812	123.56759	156.86797	77.30806	61.19226	113.738785	198.91098	96.962105	111.832275	236.19376	62.306988	60.595947	78.80474	86.202446	234.76767	94.37019	104.21089	116.28954	59.75826	158.99413	55.09798	0.0	66.73476	156.18532	214.38509	263.8296	229.69823	213.29694	242.83519	187.8633	222.16641	123.10761	314.83273	198.51366	192.72282	227.52681	187.26984	270.93307	193.37961	237.25244	207.30846	282.48938	163.68176	244.4138	245.10774	150.19084	127.234634	236.09813	231.45004	163.13676	192.84265	180.01839	139.51022	75.56154	264.57544	133.45123	114.993706	168.6095	281.68356	81.384605	238.21873	90.429214	133.81828	146.01735	218.6472	127.361115	72.193306	261.45648	178.15501	224.73724	120.648605	258.74857	179.58197	199.44826	163.74355	346.95935	179.47783	124.10478	159.22356	226.02141	270.34378	111.6768	229.61522	272.14923	291.42426	136.43947	184.49983	226.79091	201.65349	120.90495	255.94829	203.07687	255.86377	137.32951	151.3416	132.52318	182.55905	204.86783	214.10916	168.23766
45	191.95894	127.01629	212.76045	156.77394	198.7181	167.26637	222.97188	175.51495	170.42317	156.6425	235.68542	190.24437	191.18272	163.68118	231.02036	128.81369	143.42827	176.02396	103.949394	180.94884	208.68536	169.96338	205.46387	207.53267	121.56816	160.2445	88.08469	64.74077	101.45294	190.74	148.68665	158.81325	267.4963	127.13312	56.423923	139.33885	61.505234	168.754	112.94534	124.14296	141.91376	106.5453	95.99431	98.31878	66.73476	0.0	132.22845	186.3789	221.00829	222.5146	180.56326	194.22292	140.29059	165.08276	68.753105	313.3148	134.29745	136.42224	184.2152	134.24947	209.2276	148.27504	213.11942	151.64702	240.19774	184.46791	213.67789	191.83598	86.87811	185.47292	244.21992	189.65619	199.47581	178.76288	150.73529	151.96512	71.8993	248.40901	86.274864	155.92413	167.2181	248.75394	73.11244	189.45563	125.509476	112.52319	172.32365	177.68762	104.13718	109.42754	247.67653	140.45808	218.49373	70.902985	211.61058	123.17569	171.2018	128.51875	280.81592	114.51986	144.0318	116.57712	185.82228	241.74858	148.35596	200.64429	255.82823	232.9291	110.308426	147.37325	170.11781	143.66286	72.470825	194.57253	170.30508	191.39992	141.07767	97.87939	117.420044	139.03734	217.22064	155.54208	119.88684
46	215.83981	174.04211	244.75249	212.47755	218.98396	186.29253	220.4147	227.55135	184.48734	104.34627	167.58626	110.23223	161.0632	150.2034	169.25224	132.19734	110.95665	136.21329	82.40996	178.40501	132.62776	105.16049	179.99698	160.08722	241.63391	291.92825	195.92004	189.06903	233.15448	68.76004	252.53282	242.09982	378.55032	202.36426	146.83678	203.44833	190.65504	196.27193	213.2589	248.02962	263.31024	207.74702	123.932076	207.57425	156.18532	132.22845	0.0	77.133896	118.83899	103.37602	247.93877	139.19122	102.33065	160.92537	172.52385	239.831	169.33755	161.32745	113.24447	179.21443	228.20891	67.75874	113.72951	104.0317	185.53136	282.57834	244.35255	245.30571	138.62874	198.97302	144.6546	179.65083	154.7812	137.9912	72.950424	132.47469	123.40754	129.61589	148.01436	154.73723	81.2643	150.91289	75.45108	171.86296	129.91978	130.98367	120.22034	81.383606	69.82437	120.29646	257.16016	257.1366	277.95035	136.5459	229.56285	193.36082	188.9624	228.30345	311.37146	183.96573	174.29912	208.40108	278.5099	188.77464	217.2329	73.54433	192.78508	209.75462	192.54288	266.9607	142.99864	232.40015	70.9863	163.40648	131.95792	241.14558	60.625835	205.36754	181.20038	192.25575	117.12638	239.6622	94.42551
47	232.36969	190.68738	249.54213	217.14114	211.49039	194.33575	213.01357	237.64307	169.38377	78.91674	120.46743	81.94104	160.49103	137.49084	145.42735	125.47864	115.83647	94.656654	100.9991	148.4535	75.01005	115.80603	142.67328	126.83658	277.2704	342.6304	262.88577	237.8109	280.32608	71.991005	306.83194	278.92978	445.59183	263.1538	187.27266	248.96016	247.09642	219.08208	247.37813	307.14984	310.171	255.9618	166.24754	267.76132	214.38509	186.3789	77.133896	0.0	79.094376	133.53899	244.72719	171.87668	152.46198	200.48619	205.7382	183.91747	178.88068	157.82825	64.49945	233.35336	214.34637	68.31421	155.21597	118.638855	124.2465	308.003	220.38155	239.18393	162.80269	244.15974	126.72422	234.9992	186.10567	207.28513	135.42195	207.4263	196.30789	70.92357	165.10269	221.83766	145.66713	74.89362	135.48715	136.63855	170.14122	205.15417	177.2279	104.76187	145.55081	182.31155	224.17305	288.07367	271.62036	199.03983	202.10777	206.12561	257.09805	288.79742	315.87152	219.51468	250.91931	226.2938	289.1112	126.30848	290.68622	67.32525	131.31395	176.32909	208.4341	314.29025	123.13055	256.54272	122.02621	169.10376	193.0769	249.23035	120.161476	251.65878	253.99637	191.1376	138.86446	277.27472	94.15409
48	306.96823	254.7708	321.852	275.1672	280.27713	266.75302	288.9755	303.7014	228.8182	148.68973	73.546265	160.75893	238.94913	207.81671	223.0904	180.90663	190.2389	143.54971	161.74377	193.95949	141.77574	192.18706	204.26678	200.542	319.35202	375.7245	295.2619	280.2134	313.05615	131.9027	359.16788	341.43985	481.19125	316.82642	237.53757	312.5871	275.7069	190.82446	300.8236	344.56607	356.63257	309.77618	163.96869	312.62576	263.8296	221.00829	118.83899	79.094376	0.0	156.6262	276.41708	130.91548	137.39938	169.76631	230.9827	244.0623	174.70732	169.07388	74.16939	221.5258	196.34846	72.834724	143.65582	92.57603	128.0508	363.53323	254.85498	244.88463	176.58444	312.53622	195.63692	210.41884	256.9401	211.51703	138.6557	238.79356	228.96329	118.337265	198.87067	272.1194	178.49745	86.01581	185.92342	145.43794	238.42159	218.50618	231.30879	79.64071	169.26488	238.43546	275.199	308.45993	322.87802	210.55272	214.10925	220.06079	250.4218	295.31708	273.96045	214.98553	281.36298	253.68423	308.2241	163.7687	327.74207	70.306694	185.58794	145.92151	250.583	324.99365	109.66008	259.36572	149.23679	120.02842	180.9449	231.64835	174.27287	260.7787	268.5231	219.46771	197.17038	268.5926	120.34896
49	275.6233	259.63004	314.21484	303.97955	296.22733	258.34692	279.90884	308.93344	272.90646	185.01537	227.1389	160.2461	211.93758	228.87682	204.3754	227.32886	184.0497	220.68085	177.31262	269.21994	191.19406	148.58958	256.20435	220.4124	334.97122	375.69424	262.7822	276.25647	322.58054	80.37783	319.75403	315.26236	431.91647	256.8332	238.25838	265.3554	274.53494	275.40707	301.32523	322.18213	345.22858	284.36618	210.15959	277.5359	229.69823	222.5146	103.37602	133.53899	156.6262	0.0	349.95175	170.10196	157.28845	217.97362	272.4298	267.96286	265.93768	261.4915	188.82448	244.01714	319.80603	150.12823	79.30405	178.34267	255.6974	370.0412	340.42722	346.15338	239.19405	229.40982	138.69363	207.53688	165.0764	132.89229	102.53049	139.40482	185.02002	135.7421	251.12526	170.2104	67.868164	191.32729	159.35262	261.66943	189.0191	175.3975	117.829994	118.78071	128.72687	169.88217	341.14496	355.838	371.65002	212.28893	325.30997	295.65735	217.86868	299.4771	388.56805	273.5747	198.59315	311.1182	381.63202	256.66486	255.47478	87.10601	247.4016	288.93307	293.12628	354.03992	230.01434	330.1373	169.15164	227.19331	149.88571	333.62897	96.91698	294.33118	231.11339	294.87595	85.54491	325.50836	193.67406
50	225.39865	146.99612	198.81972	106.038826	161.86284	184.28879	218.70102	155.04	120.65882	186.09503	242.74539	237.7361	233.62955	167.23067	261.7251	131.08647	199.1419	162.22499	177.08125	116.38356	220.33618	250.6749	165.29274	209.89755	137.59702	219.32289	247.38206	171.09529	172.54784	286.74408	246.24715	207.34796	376.77368	263.54245	155.55379	234.19644	196.44017	223.2325	149.11978	236.05731	200.57672	200.0466	206.08102	231.61539	213.29694	180.56326	247.93877	244.72719	276.41708	349.95175	0.0	308.4005	269.958	274.70645	124.81925	297.18277	146.51083	116.527306	206.53752	263.3959	156.29935	223.91148	349.46677	231.95726	202.11287	159.78096	69.03291	87.10387	142.51248	297.24564	314.69263	332.56552	306.195	346.12527	293.60858	325.2969	251.46117	300.36652	106.06113	315.92422	316.4874	262.6458	214.28476	144.32938	230.83536	286.6737	316.97937	284.06375	263.284	257.5342	135.15729	128.97629	92.78264	229.81859	98.866875	96.13091	334.4088	257.0623	270.0353	185.83905	323.3325	74.28346	76.610115	196.78905	315.86182	294.59766	226.69785	197.02704	77.01885	210.02654	178.62599	140.7146	197.94003	253.16289	323.1624	170.39511	274.24026	187.28943	290.13416	59.834045	329.92828	211.23274	166.23221
51	345.48654	287.39758	369.9437	314.7425	339.5248	313.0502	352.85156	341.99628	291.24136	222.14282	168.6022	240.51085	298.50372	272.85373	303.9498	234.16919	243.56425	228.17145	200.0625	266.97238	242.42297	244.31184	290.24786	285.96445	307.98877	332.06244	238.73895	258.046	278.50674	188.94159	333.57462	346.41913	413.41055	290.962	237.94005	312.6541	229.16919	134.64919	303.314	297.7306	333.3202	296.96017	114.284546	276.9834	242.83519	194.22292	139.19122	171.87668	130.91548	170.10196	308.4005	0.0	55.04181	66.26483	215.23544	355.77167	171.82495	196.89421	168.51607	123.78042	218.66336	117.38356	101.62894	82.74214	234.86563	373.66815	315.92712	265.8821	169.4932	319.5199	270.66806	83.91845	286.00867	129.58301	88.85719	188.20377	180.33763	223.62857	213.80309	246.28664	161.33199	213.50986	184.08763	216.46149	257.04337	139.66902	228.73686	69.856804	127.23675	228.62587	354.82523	283.2105	369.65756	143.41089	271.26242	221.97295	137.21661	211.19861	236.74806	163.69798	216.27446	256.68542	310.7836	272.58008	267.13992	128.31165	296.23788	202.51372	267.95688	264.1849	158.00206	230.561	138.36775	89.12306	77.71012	212.5204	184.59982	204.97894	182.96858	249.85944	234.91574	203.55183	160.68085
52	295.91385	237.78459	321.49783	267.7213	294.74228	265.36566	308.86066	292.50418	250.35704	186.98854	173.86673	208.47565	256.22418	231.6956	269.60526	193.2605	200.82957	199.09818	155.59659	233.5824	216.97606	205.03964	256.45416	251.43004	256.87317	282.6016	186.90317	204.3129	228.15977	163.78662	278.84048	292.03827	366.18854	237.01912	184.85638	258.5683	177.78755	124.81274	250.19487	245.62842	279.76736	242.0362	72.25408	222.65247	187.8633	140.29059	102.33065	152.46198	137.39938	157.28845	269.958	55.04181	0.0	62.994183	168.7344	332.67157	144.59515	166.24612	152.90796	95.33393	206.28363	94.12944	104.35557	67.74081	224.3045	321.46945	282.67477	239.04286	128.93965	269.93878	244.52737	84.63926	244.37096	106.93891	58.168144	148.04486	127.24376	211.71992	169.51288	200.26472	129.58786	207.80798	132.44037	196.10545	207.29385	94.24908	188.76451	66.838905	77.83051	177.82098	319.88745	240.96828	326.11163	93.11452	247.3201	185.67525	114.85758	172.37308	243.26965	130.82114	172.06006	213.94684	273.87473	252.49301	218.68297	121.50318	273.15	200.37631	221.39792	224.793	142.65842	197.9179	88.07594	101.69378	61.901783	196.36742	144.14502	163.55159	139.42212	212.16127	206.62523	176.87248	126.27869
53	340.3929	272.93497	360.4587	294.3751	331.23206	307.2323	353.66516	325.46945	281.49417	230.62149	185.98969	260.71042	307.3331	272.8944	322.62488	226.05315	249.34525	231.75938	199.3737	258.84387	261.05722	261.31912	292.5337	297.13318	267.50775	282.81314	204.80154	223.60104	232.46164	223.59769	304.32227	323.75974	372.84198	273.16592	214.9167	297.95203	186.73439	80.29849	274.0242	257.25876	294.91193	270.3265	76.151825	247.01991	222.16641	165.08276	160.92537	200.48619	169.76631	217.97362	274.70645	66.26483	62.994183	0.0	174.07893	379.68182	134.60262	171.13052	182.9181	66.85352	187.65599	134.40514	156.0067	87.795456	244.29839	341.2725	294.89206	227.40742	135.59187	320.79886	303.80148	73.99774	303.1709	150.54184	119.84545	198.34875	164.99724	263.20078	186.26053	251.71355	191.24919	243.95184	180.86174	208.26727	257.36905	127.6891	248.26755	115.34422	133.35568	228.20319	344.94336	230.16992	344.3411	106.713684	249.50862	181.09236	118.28578	156.5951	191.27756	106.84038	208.86333	216.08748	263.33206	282.9095	247.52075	174.49384	312.37717	193.45715	237.00693	204.14378	150.69893	175.34018	128.05157	81.25934	97.320625	163.01712	204.77869	148.68008	153.15112	220.35323	269.3394	139.11772	155.30977
54	217.5158	136.13219	221.45142	140.98698	197.58287	183.77446	237.25572	175.8823	157.64305	168.57837	223.55363	215.53447	220.15404	171.62703	256.58188	123.64867	170.40776	168.25748	127.67681	157.93785	217.88693	209.94026	199.12141	219.0554	100.61736	153.05643	135.20958	84.23094	90.4311	231.03618	180.31824	179.10632	293.13187	181.13918	83.20629	180.88109	82.66973	144.55214	115.703575	146.54712	147.76678	136.65025	101.74266	140.77917	123.10761	68.753105	172.52385	205.7382	230.9827	272.4298	124.81925	215.23544	168.7344	174.07893	0.0	323.1825	92.93033	95.56007	181.70184	147.13596	158.93542	162.09901	257.27603	157.42009	221.16995	172.48317	169.16774	128.21584	57.736416	239.78777	282.46762	219.03142	253.0663	234.08162	195.70575	218.59534	138.58604	272.6196	53.65374	223.69377	225.48112	252.689	128.44254	158.87296	174.32222	167.61626	235.63023	204.43095	159.27255	173.23224	221.00784	84.84134	184.41948	107.57304	161.9703	60.33249	212.06047	139.00166	236.70714	86.077095	209.56653	53.29338	119.21304	229.25616	207.63834	231.11227	254.60745	198.40718	72.928986	120.85508	148.91551	83.4176	104.571266	186.01921	212.59235	138.02113	196.434	75.11475	166.26532	88.01346	269.09848	121.81375	117.301735
55	226.15434	231.4799	222.34525	241.21577	189.12946	200.0877	165.3402	242.18242	186.43097	161.01517	253.6236	133.71352	156.39665	160.11984	105.02177	199.84705	174.82713	168.47073	210.78773	187.23495	119.44761	173.75482	133.30994	108.26244	353.1961	438.8646	386.41296	335.944	383.13132	195.84975	378.97693	316.49075	544.806	346.8685	280.62198	301.8919	370.3319	381.4196	308.7752	409.88724	384.5225	329.57742	330.43002	365.72803	314.83273	313.3148	239.831	183.91747	244.0623	267.96286	297.18277	355.77167	332.67157	379.68182	323.1825	0.0	316.6831	275.18536	208.42987	403.10263	330.26587	245.79855	323.27396	295.36618	194.3817	338.1595	243.87238	329.2294	300.16364	285.63806	144.19373	415.60486	225.8263	370.5715	308.9559	343.47525	334.313	148.89838	271.42612	322.69385	286.98462	166.48102	261.17667	231.82712	236.75476	364.44016	275.28793	288.00406	304.6787	282.47684	187.45917	390.6557	270.18127	355.58148	266.7395	318.12808	427.96057	437.89392	459.86932	370.27628	383.99594	319.09842	368.68536	136.62656	407.61676	239.09172	84.31641	291.95975	282.056	443.44534	264.3957	381.38593	276.47427	340.30927	369.76193	381.75336	244.47769	390.70508	405.74478	273.45938	217.00638	425.40475	237.53006
56	278.09705	194.84465	278.59872	193.90749	239.66612	234.83034	278.68018	237.64926	181.38614	168.77512	148.62204	219.22795	254.5439	195.48227	273.00912	138.42694	196.94914	148.43231	147.41714	151.52351	203.02545	233.18695	201.80774	228.54068	189.52657	238.74715	208.92105	174.43112	179.52797	227.11577	270.70578	263.36804	376.05783	260.30057	156.71149	259.1543	162.15346	82.43746	200.9851	234.14305	240.61679	224.2791	83.39631	226.29097	198.51366	134.29745	169.33755	178.88068	174.70732	265.93768	146.51083	171.82495	144.59515	134.60262	92.93033	316.6831	0.0	47.5393	132.36304	143.06079	77.429245	123.85085	237.86662	103.33186	164.81737	253.86769	166.82948	95.239716	48.66057	303.75217	288.41418	201.93973	293.2785	241.85172	186.49554	252.28386	187.27187	248.56055	87.89203	275.12836	237.50517	206.19238	166.3135	103.68142	226.93852	192.88136	270.02502	167.31808	174.31554	226.3157	229.35272	144.93343	226.04619	135.7072	120.77019	58.663063	222.18813	181.50887	165.58282	72.9179	258.71255	105.213745	145.09393	197.78383	275.54398	200.7212	237.33983	112.5984	133.31987	173.0588	75.4955	86.62236	112.99261	110.62039	203.04971	74.68727	216.94096	118.90255	208.35854	95.21752	282.41583	119.19174	90.02067
57	246.13583	163.21	241.7837	157.68176	198.54913	199.64671	238.96875	203.23296	137.45096	133.46341	139.72862	187.11417	220.08694	155.55511	236.44312	98.876945	165.25984	107.12872	121.48957	104.25959	166.44612	206.46179	156.3922	187.87877	180.78523	246.46924	219.94699	170.82079	184.90509	209.89574	264.62637	243.31184	388.11557	254.49184	141.56734	242.06354	173.69208	128.72844	182.94588	240.73944	235.46527	213.31752	111.14407	226.35907	192.72282	136.42224	161.32745	157.82825	169.07388	261.4915	116.527306	196.89421	166.24612	171.13052	95.56007	275.18536	47.5393	0.0	109.90118	180.6726	84.78327	118.34856	247.36809	117.98883	132.53893	232.03427	124.234726	84.795616	57.075222	285.63266	261.1668	234.9483	271.8208	258.10278	196.61337	258.21173	194.75552	224.17677	64.54771	271.08975	236.51685	180.48138	156.73154	66.86544	205.9265	211.11243	260.77014	175.24153	181.25153	216.94057	182.613	153.72539	188.52856	158.144	85.2707	57.089928	252.0812	212.56229	203.23961	113.118744	269.15714	93.53964	139.39928	156.0324	284.1321	194.74367	195.15593	107.120026	107.66121	199.32549	66.408745	113.06937	113.41277	138.80417	225.53012	109.67233	206.41904	147.12334	230.7123	59.90866	265.71884	160.30794	69.036194
58	255.14822	195.01486	261.271	207.28148	215.23036	209.72311	232.92038	240.13512	158.89769	92.77483	69.88795	125.34758	194.28871	146.99393	185.28299	114.37736	142.766	72.896385	112.9032	120.27376	94.77517	162.76955	138.11395	147.65953	263.34503	331.0021	268.64777	234.5063	267.12415	134.44789	316.82004	288.72983	451.62195	284.33813	188.06108	269.54855	240.09473	179.54979	244.5201	306.86557	307.0164	263.41354	146.66148	276.2128	227.52681	184.2152	113.24447	64.49945	74.16939	188.82448	206.53752	168.51607	152.90796	182.9181	181.70184	208.42987	132.36304	109.90118	0.0	219.24281	153.33318	60.99613	188.9139	95.512215	75.36896	300.98514	181.30548	185.73859	131.6028	282.5574	186.12402	235.3222	237.03352	235.28105	160.26671	243.32022	212.73169	123.66062	139.74709	261.63797	192.0519	74.82897	156.92233	78.36324	201.88165	219.65086	227.13666	117.32634	168.15535	215.04816	203.12253	256.91245	250.12044	195.12466	147.32347	164.84851	264.25568	276.66663	261.87372	187.59442	277.47708	193.78781	247.1635	104.26908	311.6626	108.86773	135.10246	112.47076	186.53897	289.83093	64.889885	215.77725	122.07327	132.55032	207.40796	196.64114	167.01396	228.27493	261.68268	152.23582	200.79327	243.22223	66.20942
59	323.61505	257.036	344.9604	279.24548	323.61386	296.11398	348.4821	306.65756	280.995	244.98785	236.23451	277.43796	307.0397	275.5029	333.54672	229.27066	251.76706	251.54672	202.36627	268.9634	285.39484	267.26508	304.10635	309.09436	226.98965	225.69951	151.63911	182.5227	182.83273	246.8302	256.6348	288.62708	308.89572	233.08842	189.66884	265.99017	136.10765	98.23519	240.45361	200.96002	246.16502	230.79633	76.517296	199.3807	187.26984	134.24947	179.21443	233.35336	221.5258	244.01714	263.3959	123.78042	95.33393	66.85352	147.13596	403.10263	143.06079	180.6726	219.24281	0.0	208.3909	169.22932	190.09454	132.23396	280.71707	305.8418	297.46414	227.31056	131.09328	298.31177	322.77673	85.22763	298.55283	151.24968	141.7286	182.72858	133.59885	298.8018	176.67546	229.98883	199.82562	286.41864	170.97736	233.32019	243.60374	101.290405	243.10786	160.94974	131.32474	208.78104	349.45395	191.25334	330.02597	67.77051	262.77512	170.75204	89.79516	90.49663	209.52527	84.18475	173.95773	194.61319	241.0021	310.4585	199.87732	214.94353	337.1231	232.17567	217.7168	148.46637	184.23425	151.33421	129.22458	138.38531	112.5722	166.62909	209.19028	100.39497	101.89788	215.7315	282.6978	102.672714	173.27983
60	328.60464	244.9793	318.93	230.40388	272.46426	281.04724	316.16382	279.48355	209.3365	207.42285	141.9388	258.9152	300.65448	233.43636	310.05252	179.30688	246.58714	169.9951	203.46677	165.55913	227.49701	285.43393	220.77823	258.70245	242.80019	296.9224	284.3126	242.24408	241.6977	275.984	337.9692	321.44504	443.87378	332.75345	222.50282	324.34735	234.40169	121.01771	257.64685	302.89386	301.00955	290.12646	156.04384	298.3116	270.93307	209.2276	228.20891	214.34637	196.34846	319.80603	156.29935	218.66336	206.28363	187.65599	158.93542	330.26587	77.429245	84.78327	153.33318	208.3909	0.0	169.98601	291.95752	150.93701	151.15848	298.11008	160.98941	77.00113	123.01496	369.86624	330.85367	260.85617	353.49307	310.11707	249.23442	325.89508	264.07913	276.8108	145.27618	348.4211	302.52658	214.82605	235.93137	98.55971	290.18436	267.60956	337.36948	214.99808	245.53682	297.4072	230.97362	187.40385	241.92328	212.01787	92.932816	103.68446	290.73447	249.20576	138.12271	138.26862	335.6337	148.1625	156.68674	196.60693	352.59363	242.77972	246.16902	70.61517	178.61685	227.2043	92.82515	125.57799	183.7513	135.56735	266.69382	70.930824	280.75684	184.64783	284.0763	122.08258	337.5245	166.15605	140.2456
61	252.7114	193.42119	269.42496	217.15067	232.05746	213.11328	246.23805	245.55148	181.51117	107.78147	103.94989	134.33403	197.41193	162.08109	198.82329	126.51365	140.82465	112.02785	100.11151	155.85103	128.13416	152.54297	173.55156	172.00789	248.94081	303.6827	224.92993	207.58208	241.15877	113.72034	287.9826	274.22504	410.68472	249.01884	166.82173	246.82362	203.8051	152.19131	231.49098	272.0784	284.33188	238.9371	102.28723	240.9272	193.37961	148.27504	67.75874	68.31421	72.834724	150.12823	223.91148	117.38356	94.12944	134.40514	162.09901	245.79855	123.85085	118.34856	60.99613	169.22932	169.98601	0.0	137.12712	51.683533	135.73982	296.9477	215.7774	201.78474	111.3653	256.99448	185.26404	178.11447	215.86446	175.28258	100.803986	189.26102	162.74373	136.75284	133.18382	217.69827	142.68222	118.71453	119.19693	120.45278	179.91437	161.54118	187.85071	65.14691	111.54657	177.40408	242.40768	243.06894	271.10693	144.84521	183.53297	161.83942	204.84698	231.62292	255.78505	156.81114	223.48006	190.39352	251.85773	159.6276	263.0101	77.56065	181.34727	144.21138	186.16997	259.3646	80.408104	202.03767	77.06263	107.361176	146.93477	192.18834	127.95255	195.09087	206.99779	164.70724	176.20923	213.76126	58.138466
62	319.07806	284.54654	354.26987	324.37305	331.9828	296.2322	328.02673	338.4176	297.42987	213.28212	210.5089	207.60551	263.4008	262.7989	262.9244	243.70157	221.4346	238.05432	195.58731	285.00232	226.94164	200.64969	288.0578	264.72083	333.91385	362.7384	249.15198	274.31552	310.34564	133.37337	329.77377	338.56015	420.95123	271.819	245.75491	292.26584	257.40967	224.80789	312.70087	313.53818	347.42957	296.0332	172.66994	278.52164	237.25244	213.11942	113.72951	155.21597	143.65582	79.30405	349.46677	101.62894	104.35557	156.0067	257.27603	323.27396	237.86662	247.36809	188.9139	190.09454	291.95752	137.12712	0.0	141.10193	260.924	385.15546	348.85364	328.4354	218.76123	273.0988	208.56096	137.42944	224.90674	90.283	62.799732	139.632	174.61432	181.8685	246.66492	195.62193	90.82849	209.66585	170.50945	257.2103	225.26974	141.79128	162.77887	79.078835	112.043144	194.25435	367.01117	336.02325	389.46786	178.79044	319.91223	277.41498	161.75873	259.44064	335.04996	234.25273	189.38953	301.13043	367.00586	279.7977	250.84766	92.58317	285.19397	265.9318	295.85092	321.02872	210.61559	299.25476	156.5059	176.89445	86.05272	295.40265	133.15514	261.37933	197.75269	290.8751	158.49638	280.51416	188.26193
63	290.0356	223.40749	305.7232	243.21375	269.0027	250.72963	289.20508	275.90573	215.19627	154.03479	109.31251	185.20956	243.15784	203.71599	249.1805	159.4738	184.55905	150.75555	137.29054	186.18576	177.15263	198.98808	214.87357	219.89865	253.76285	297.08752	221.441	213.35985	236.60931	159.31998	299.24323	296.37582	404.71027	264.58405	183.76463	271.41513	196.94228	106.445435	247.37123	270.06558	290.2704	253.72115	74.16391	247.37558	207.30846	151.64702	104.0317	118.638855	92.57603	178.34267	231.95726	82.74214	67.74081	87.795456	157.42009	295.36618	103.33186	117.98883	95.512215	132.23396	150.93701	51.683533	141.10193	0.0	160.86945	313.43652	234.00209	193.13387	102.87564	289.11197	234.98433	143.25098	256.58005	170.02802	103.19015	199.39731	166.47426	184.27605	142.74495	238.71599	165.18808	157.49844	143.76172	134.66582	214.29877	151.93689	218.17438	66.282425	118.87047	202.32243	274.17993	230.97511	293.10522	127.80602	190.38252	153.25417	179.0794	205.69113	212.61014	125.1964	225.82138	189.68578	244.65549	197.53993	265.4203	110.073166	226.72882	134.34103	198.47554	236.11676	77.89222	178.86908	87.29759	59.97441	128.04672	160.55675	161.95584	172.22888	192.27217	172.60411	217.8006	178.1256	82.42706
64	282.58304	223.18631	274.93314	219.03796	221.49654	233.67662	245.03944	256.31757	163.08006	128.93515	82.62821	161.57695	223.71883	166.83466	206.27339	141.18338	182.85893	84.75628	164.74295	111.70602	111.17738	209.81703	131.43687	159.1668	293.81488	370.7735	327.8859	280.1254	308.00153	194.26495	363.09976	323.107	504.9396	339.4332	233.42519	314.51843	292.13934	221.88882	277.43277	356.47607	345.34286	307.57974	207.42314	329.07693	282.48938	240.19774	185.53136	124.2465	128.0508	255.6974	202.11287	234.86563	224.3045	244.29839	221.16995	194.3817	164.81737	132.53893	75.36896	280.71707	151.15848	135.73982	260.924	160.86945	0.0	320.67047	156.80391	181.08618	176.83946	332.78165	224.36363	304.0303	287.76746	310.6117	235.57054	315.954	280.03946	157.6947	174.21593	327.43793	264.2321	83.89461	220.09198	67.79802	252.28471	291.64017	292.13657	189.30702	241.5113	276.6114	174.30263	283.1771	241.56541	259.57846	120.45326	187.74762	335.25925	333.07895	274.32617	233.47615	348.02066	215.30653	252.33311	65.14542	376.6679	175.93887	114.36817	99.70982	208.62762	331.0628	99.2117	242.75856	188.68187	180.02345	281.02872	213.58597	233.92712	275.0325	329.5017	162.03082	257.92462	283.67963	123.207504
65	152.27681	122.19241	134.46046	106.7741	150.39612	149.0227	188.31273	97.2602	169.989	236.95857	358.27744	267.94235	216.0236	192.57092	267.65497	190.17067	209.36716	247.66655	209.62561	212.57053	281.87756	249.21083	226.01154	241.87918	84.82259	153.0295	202.77486	129.25793	138.75392	314.11835	131.49416	82.71984	272.8228	176.27194	139.95891	138.1943	178.5607	316.41574	73.32458	162.23676	96.18745	110.555466	266.988	156.91333	163.68176	184.46791	282.57834	308.003	363.53323	370.0412	159.78096	373.66815	321.46945	341.2725	172.48317	338.1595	253.86769	232.03427	300.98514	305.8418	298.11008	296.9477	385.15546	313.43652	320.67047	0.0	200.50201	234.95195	220.44548	214.76147	324.92606	372.51718	264.57257	353.38394	326.20154	302.27585	235.02734	354.04337	175.7903	264.36353	319.65555	351.86914	215.8045	270.435	191.64096	289.14597	287.80493	345.74792	278.03427	218.38474	209.6269	166.82027	122.95761	251.01204	250.1376	201.95013	346.9446	261.74774	392.87195	256.11533	283.4555	154.5142	179.25188	293.82483	249.19505	350.30115	297.13895	334.87427	124.39946	223.39905	291.4941	227.32361	239.25742	352.26746	353.67896	290.43503	274.3921	221.74048	276.80725	180.92125	326.4069	275.32855	246.30235
