	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
42	117.38496	222.74706	242.76413	213.59138	238.78825	131.71313	217.91957	281.25327	180.15009	240.33475	191.4675	177.25562	260.81302	249.14888	323.4515	165.39117	198.1283	244.56857	219.53917	221.82849	197.14835	263.5573	181.75069	225.99637	63.080444	104.01027	386.1052	135.28021	187.86465	318.81427	93.58608	100.70304	98.572235	136.58278	127.32746	57.490063	148.67645	62.081326	58.426422	63.187054	113.871574	87.70501	0.0	94.4695	59.524506	73.78179	291.99307	197.86499	257.64194	276.14117	201.67648	300.50394	324.76953	258.37473	216.97322	236.73839	317.63742	157.94292	225.35793	237.49173	255.40231	297.56268	282.18857	227.7336	254.20395	170.79086	150.0749	168.23434	266.3928	280.36545	153.29971	329.75116	348.2673	150.17618	97.97484	314.7302	217.8508	151.03212	171.82874	319.0121	103.7347	187.92717	318.5677	277.83044	110.68699	311.62216	190.60262	315.21326	148.42374	160.50562	365.29337	156.7195	303.72845	321.2663	123.57771	281.9206	358.46445	271.48907	201.17291	308.65805	272.77026	262.10553	195.86803	194.51176	301.18634	272.35837	250.52438	300.15814	189.82526	216.14296	184.64398	306.14124	198.51064	292.20557	263.2541	264.22745	260.56955	220.78157	261.90646	208.58249	156.00906	204.46309	192.58319
43	75.327675	211.09953	268.5617	206.89078	233.52913	169.0571	246.04767	286.5927	218.46954	275.43802	234.30205	99.24581	295.9613	273.1279	246.06871	180.8392	244.93877	272.15262	242.17282	232.54561	217.9956	232.64578	193.09741	271.0687	145.44211	69.59449	361.01953	59.651783	97.9431	316.33487	69.02151	104.99506	148.28406	113.88576	88.83732	113.42759	147.64842	58.72741	54.711475	90.77904	143.72833	98.51556	94.4695	0.0	100.74041	106.72835	337.31046	183.19249	250.74312	267.53867	161.21269	256.9219	273.85077	227.04045	199.35574	246.39517	240.78403	168.21758	178.18864	178.17998	177.06964	294.55313	231.0911	185.18172	189.51212	122.59348	147.37668	130.91568	238.45355	210.22504	226.11551	308.99054	288.35535	220.50298	186.18912	301.05057	189.17758	196.06726	178.36201	300.58966	171.34727	165.60548	311.99512	231.55528	170.42152	275.79214	216.16953	287.73083	118.00695	127.37066	325.13156	224.30272	341.21606	336.336	162.35422	260.14462	313.88248	190.09848	268.16257	314.36453	254.02234	266.46094	127.50474	226.20564	267.07504	328.05246	252.17554	238.19223	190.16487	126.42041	120.488495	324.66034	146.68144	243.30743	236.64912	204.83733	206.13766	139.87305	234.58235	218.7593	74.07169	137.18845	126.33291
44	151.11412	256.38705	289.5183	264.80273	232.10674	134.577	271.77075	277.39722	201.16838	254.8604	227.88052	198.03545	260.85046	271.47836	323.13013	183.1122	206.8891	278.16095	225.28183	237.76797	226.39752	289.51846	182.28658	252.0862	63.639717	131.51648	392.2354	137.11436	194.2557	363.47943	58.026432	115.17909	79.347755	97.210846	115.91695	80.709274	122.79846	60.81027	70.013374	112.70383	62.448204	65.98177	59.524506	100.74041	0.0	126.39641	304.20633	218.10983	281.4876	282.10806	226.41298	312.1775	340.67453	253.46674	258.62277	218.13649	331.75226	213.64629	262.05423	237.46281	265.25723	280.3269	263.70795	239.4365	277.8973	126.29748	182.79732	182.38371	309.36743	267.82465	179.30563	328.68982	339.06592	149.80713	135.24448	348.80887	196.70187	204.89041	219.96017	332.68765	161.0979	185.2163	341.30792	307.75497	143.28186	298.71945	159.27216	336.27942	192.36894	196.2146	376.13992	203.14922	331.9523	347.01788	167.10162	261.77014	360.01074	252.63544	223.89474	321.92184	311.80536	301.32864	174.59471	182.72769	304.429	240.82433	299.25153	303.75507	140.56444	200.45938	211.04292	312.31824	189.13939	289.581	273.96	278.79407	230.20184	214.54967	229.52834	250.83412	135.7346	171.23256	206.4458
45	74.4415	220.88638	231.776	171.157	286.06784	188.07971	190.81813	328.5695	216.77762	279.66608	208.20404	146.54591	312.85306	276.31644	329.78345	200.00839	247.4902	257.73138	265.1081	253.54367	217.10895	263.07343	230.16267	255.16902	131.74132	110.27012	411.22632	152.584	182.44522	297.11063	144.62794	140.84755	169.73145	194.45747	169.80252	115.12567	210.05566	91.166	101.47291	66.877594	185.4954	150.62155	73.78179	106.72835	126.39641	0.0	333.86343	216.1629	271.59805	309.96695	200.75674	312.58667	326.64188	294.48846	195.4643	296.6156	304.15192	107.659904	192.17886	257.31342	250.40352	352.38226	320.40842	242.89783	236.03606	216.63712	158.89691	186.21632	232.62949	304.57355	192.51245	364.92136	373.60464	211.47873	131.09093	308.0384	267.61584	135.81442	151.04424	339.47977	86.31286	227.69862	332.2644	260.6065	147.26266	351.66037	260.4281	322.19443	103.62114	144.89058	378.55997	164.13068	324.84903	338.72006	134.75113	332.8212	380.46826	293.2673	239.17899	338.72916	254.91382	256.22943	229.30046	256.16837	327.27426	343.553	222.56366	312.3538	257.94693	230.06406	164.49567	347.53235	231.7299	317.89124	285.37823	265.02167	304.42453	235.35406	317.82745	201.80757	180.25772	241.94894	194.24303
46	368.399	234.4788	216.61693	321.19922	179.07567	174.76357	262.07147	144.8186	122.769905	68.00925	147.47385	399.43066	73.83797	106.30706	401.08395	165.96286	97.48941	141.28375	111.518486	139.34933	153.88696	267.8245	162.83955	90.700005	261.1068	287.13846	265.0998	318.84988	376.8029	291.47775	318.90027	233.27396	229.41197	295.55615	276.78925	238.1013	237.3783	341.6061	287.35883	277.11893	283.9488	261.41574	291.99307	337.31046	304.20633	333.86343	0.0	211.80727	193.59685	175.84172	279.03088	288.04947	329.48642	239.3109	283.94775	176.49727	418.9635	317.43915	353.14633	304.1799	375.85663	196.88667	312.0767	265.81213	364.07294	364.2114	226.87221	257.54367	339.2663	356.67847	158.56927	224.97047	356.75067	175.6175	233.86337	263.12167	254.05557	240.06023	259.71338	220.18042	276.08755	223.25848	201.81197	334.43265	187.20435	273.08215	211.49005	261.26053	340.81308	293.1329	306.78674	203.48134	99.05103	147.12088	209.09172	243.16507	310.4623	398.95285	115.3525	140.6794	287.05966	221.668	334.93207	149.47174	253.94249	249.05807	283.95764	337.11987	291.44373	400.3755	344.44727	95.66159	284.67123	293.73416	227.64076	326.0402	339.48456	356.98203	283.6231	219.66798	365.12906	367.30142	319.21133
47	208.89224	65.59791	156.43939	172.00401	117.16346	130.54016	180.3517	151.21	113.64216	144.528	130.66171	210.81862	184.12466	117.08992	206.51068	66.76812	157.18636	126.18662	118.36913	74.2833	78.07163	83.92108	96.97923	151.74342	215.06888	120.56969	195.57193	143.21942	181.02092	187.86612	199.26706	103.10843	183.39699	186.74771	131.1503	153.58167	152.63629	220.47087	159.19798	151.92079	223.89317	161.60289	197.86499	183.19249	218.10983	216.1629	211.80727	0.0	68.941376	103.67432	69.14488	116.78802	149.41934	109.709885	112.48105	170.60587	210.11076	184.04636	156.99995	114.17232	166.20596	191.5518	176.0532	64.53067	153.79826	239.27663	60.703037	60.363815	166.9865	182.71873	188.45335	157.33484	206.17569	209.77144	212.01808	142.19846	144.4426	164.47289	119.75778	123.84622	206.79045	79.81292	129.3544	138.2777	142.83272	171.43452	204.97337	119.809586	170.35197	104.32885	173.60153	189.79745	192.74696	161.69066	117.76034	175.73566	179.5975	222.18813	198.81754	139.90436	130.36281	119.32362	173.16446	165.45166	121.00822	329.9708	159.6199	150.636	235.40059	219.85031	142.82552	171.71162	117.12256	136.18707	72.80037	120.249916	208.84009	165.50961	204.76576	100.77308	204.42279	219.77725	112.755325
48	268.73492	68.18312	139.87404	191.33034	138.67657	176.10498	183.8086	147.67172	130.33997	135.59543	134.37224	269.24133	183.87721	89.929886	236.10347	106.88475	172.55334	97.61902	128.0922	73.247314	82.7563	76.01826	134.85258	143.13179	269.42596	185.28792	156.99637	211.10947	241.99355	152.80429	266.9192	166.91953	237.7523	251.27968	198.73549	210.62651	209.81404	286.4266	225.11258	209.26552	283.9938	225.30736	257.64194	250.74312	281.4876	271.59805	193.59685	68.941376	0.0	88.161415	115.01228	113.04389	143.23468	134.25552	128.13527	197.61848	236.57353	219.41882	189.36433	159.56683	209.2759	202.45113	212.19928	105.388176	186.50546	305.94308	113.41316	127.224976	172.51178	224.84113	213.59697	140.51398	222.69627	245.50969	252.53038	93.31832	191.76984	189.33296	146.37566	78.53524	246.82828	134.13286	62.088924	146.06393	182.05234	185.96526	248.12613	78.32927	219.73877	154.77586	145.99763	210.6077	152.94987	101.31755	155.55841	200.20712	168.90665	274.7473	208.97128	94.18274	114.52329	85.15062	235.44858	196.6204	117.045616	362.6087	153.14705	171.8277	290.972	282.49078	195.06316	144.99748	175.19244	155.15596	72.06495	147.59381	258.5794	222.59338	245.93546	101.340515	272.38553	283.43097	169.43471
49	306.86572	146.36093	216.47807	268.32602	71.2201	166.3242	259.7792	69.75884	141.24063	124.95194	177.77206	305.16953	140.6201	108.17108	234.94843	117.60816	158.09825	151.4691	95.828575	73.98125	126.74716	139.32138	106.266945	163.02992	273.97406	214.86665	119.07041	222.05147	262.25818	239.79903	263.13113	177.78375	226.26875	229.30235	191.87015	222.79387	179.37793	300.1119	237.96706	243.26749	265.51138	218.15431	276.14117	267.53867	282.10806	309.96695	175.84172	103.67432	88.161415	0.0	161.64148	121.69374	168.99925	80.2402	204.89594	132.75215	266.47656	284.14368	252.33815	151.90419	231.49475	118.51448	161.4418	119.771996	232.71313	285.85013	159.61346	146.23012	251.90474	199.7612	228.6317	66.52316	184.58609	235.4698	275.80438	173.01501	141.26456	247.53706	215.57701	70.87287	291.2581	108.757675	102.390434	208.35593	204.30707	116.68955	202.74939	120.42386	273.72733	207.35799	142.62785	253.47765	179.04765	132.83446	198.81163	123.751686	136.76225	255.5922	219.28053	66.75309	198.7863	171.3764	216.7326	155.9419	78.18143	318.77545	238.72966	168.36325	248.49333	279.60938	238.29681	96.21259	155.293	122.21826	64.96712	174.60956	212.15337	220.89195	181.38509	178.4113	270.46765	260.56293	194.7647
50	172.62546	73.19908	176.36221	139.52344	174.23268	177.92645	182.75832	214.90906	173.1286	211.7823	176.69444	157.37993	252.19064	180.85416	168.76189	125.51982	219.51367	175.87637	186.11194	143.06563	133.46909	72.201614	156.05196	210.94676	236.9039	101.91929	228.08194	118.73567	131.70903	183.2998	198.45674	122.97667	215.51373	198.57364	136.21971	174.00249	184.5594	209.99348	158.02051	147.74944	245.57248	178.90137	201.67648	161.21269	226.41298	200.75674	279.03088	69.14488	115.01228	161.64148	0.0	115.20082	126.75489	144.12605	81.62173	226.8268	151.18791	159.91344	93.9254	98.96648	109.39837	246.65385	187.25195	59.8268	86.35098	235.01877	75.606125	55.863827	122.292366	166.787	233.52785	201.4251	203.55725	256.8001	237.57709	147.39607	174.27913	175.2562	110.36836	161.88693	212.54268	117.44392	168.978	86.2032	178.85713	201.0778	251.18083	131.51321	127.413864	60.886875	180.64206	218.68367	249.78209	213.83842	141.35828	216.86319	190.66118	196.4366	252.74174	200.54657	110.35689	137.58154	162.15932	223.21599	147.6761	381.13098	146.86	128.74231	262.6581	185.66055	81.478485	239.17816	119.75283	143.82501	108.25135	75.63386	214.79128	131.77545	234.82822	116.11781	182.22552	209.23344	61.59754
51	282.77185	132.50041	237.89865	237.42113	161.51501	235.42148	267.79803	186.77574	220.87637	229.26288	237.54495	254.29808	257.53326	194.96423	135.29005	177.4761	256.0454	210.14172	200.38632	158.28928	182.21844	79.676094	185.18181	248.89143	322.42355	206.66792	127.17739	201.51823	208.50372	215.11208	277.16367	205.193	283.8936	254.6306	202.484	261.66776	228.6929	306.91907	251.29059	254.21848	312.0522	252.17523	300.50394	256.9219	312.1775	312.58667	288.04947	116.78802	113.04389	121.69374	115.20082	0.0	49.5838	105.33282	169.55444	227.05234	155.58481	270.81845	186.31425	98.0368	142.76639	212.84225	150.72151	73.620995	142.79352	290.6159	168.78412	132.96153	191.90904	144.48335	302.92712	123.383224	124.38911	317.5754	327.99902	142.50981	177.04655	271.34525	210.14671	89.70125	317.21548	142.17043	128.43674	120.322876	259.30045	136.29385	282.44293	68.153175	241.51222	176.04247	68.57988	303.5792	262.29572	198.43684	232.19818	181.88838	80.038376	203.40443	306.89597	164.3316	153.73029	175.37877	198.46936	250.53064	62.33933	415.84543	218.73462	68.90159	299.14963	234.87347	181.97827	214.78058	144.47346	73.582825	63.10606	76.6409	209.01231	167.14351	222.91667	187.52057	251.17128	247.96655	140.05362
52	289.5493	147.04395	250.76033	233.48001	210.20435	274.54684	275.74673	235.62463	258.213	270.43906	266.17673	252.62962	303.76218	231.33604	125.26881	214.69548	297.9706	237.26419	245.16748	199.04393	213.6608	86.81798	228.9454	283.90216	353.8389	224.79758	156.29738	219.9475	212.11388	208.1535	303.7631	235.7056	320.50046	287.63046	232.48036	291.61765	268.2652	327.40546	275.84366	273.97247	347.1516	284.747	324.76953	273.85077	340.67453	326.64188	329.48642	149.41934	143.23468	168.99925	126.75489	49.5838	0.0	152.6388	169.58836	275.36865	124.95199	275.2931	173.53194	123.132286	133.67378	262.10013	185.80731	104.09587	124.329865	317.02875	191.923	159.3325	175.33224	162.8257	337.02844	168.77783	143.30553	356.90158	356.49704	141.36685	219.33607	288.27722	220.12631	125.892426	335.97733	183.48326	153.50235	97.27149	290.48245	179.51494	326.98212	82.00361	243.51163	183.84209	78.61285	328.2095	293.04565	226.35439	256.67215	228.62595	105.564766	215.80005	343.11823	204.29166	146.6039	186.29102	223.14763	296.09354	110.0468	461.61475	217.15834	76.43273	338.70306	245.22688	180.75772	259.24387	176.6879	111.10676	109.436516	71.81216	240.79395	179.28577	265.24393	202.2376	269.27945	271.80087	149.09691
53	276.87766	166.75296	260.07132	276.01935	70.24626	169.005	289.6669	111.53776	177.79315	182.61583	220.11172	263.3342	186.97052	173.1919	173.71843	135.03552	193.9521	209.38147	136.68448	123.19129	167.11319	147.41223	112.29294	217.86263	263.55057	188.92024	148.67067	173.97008	208.84154	278.57443	220.36525	160.0831	212.38905	180.98383	146.55939	212.54486	144.81155	265.99976	208.97116	230.97252	235.37202	187.93855	258.37473	227.04045	253.46674	294.48846	239.3109	109.709885	134.25552	80.2402	144.12605	105.33282	152.6388	0.0	213.27084	128.49672	222.24176	285.83865	235.94585	88.60859	179.51862	117.29723	82.75545	87.70319	201.3128	225.89392	162.04591	116.26404	257.1723	122.918625	255.86209	86.398994	122.91227	248.06003	285.6045	211.778	80.95799	268.06635	227.82527	118.273	298.42508	70.67602	164.04652	199.65324	218.47902	62.42242	187.29231	145.87064	256.03424	192.59406	145.23198	281.96902	251.48216	208.45776	213.2568	79.982925	114.82446	178.20619	260.2677	146.93332	219.32552	214.31645	147.24306	164.80363	61.21656	321.32022	264.78754	116.51029	206.22641	211.1215	205.48047	166.36008	89.44376	61.709286	70.03025	138.35147	135.48125	153.71425	123.201256	208.663	211.27892	190.66351	151.20747
54	181.77101	60.46171	118.09834	69.083496	229.5441	208.88908	114.69483	258.8116	181.87752	222.57626	156.41342	182.45901	277.5164	183.10156	237.3048	152.82991	235.86986	153.4189	215.84004	167.29706	132.04254	93.983536	199.67328	202.58334	255.2875	134.70424	267.5782	176.94855	185.74634	118.96446	245.46606	161.37045	249.12631	257.74103	196.94527	195.35204	241.16609	238.12535	192.0909	154.21486	288.47443	223.29024	216.97322	199.35574	258.62277	195.4643	283.94775	112.48105	128.13527	204.89594	81.62173	169.55444	169.58836	213.27084	0.0	279.59995	195.29329	113.95056	79.88118	180.10538	171.64207	303.7967	266.90747	134.52663	120.75331	297.11368	90.68667	124.908455	61.91902	247.50682	229.0295	253.78995	277.47717	273.48694	230.97597	120.23705	246.27037	134.11548	60.51899	193.73663	187.69356	183.1694	174.81248	91.27107	180.92906	271.95108	299.77682	152.89372	115.42756	72.83947	222.03813	189.27385	230.81377	204.19641	129.75136	285.49228	248.77847	274.20865	246.1151	220.59833	59.92828	93.31483	237.34258	262.09518	207.20789	415.23883	67.514084	199.03337	322.0415	252.66002	114.244865	263.00305	197.98395	216.86209	161.42789	139.97125	294.61124	207.29446	308.123	70.62857	241.82585	280.98145	132.16333
55	306.57422	231.98225	285.04547	328.6774	66.78955	117.137276	313.79318	84.05381	146.79681	140.44528	208.56377	320.2566	103.66029	170.78299	292.0284	135.34836	123.29534	218.65305	93.41384	135.34554	178.76247	243.18265	82.870056	185.65565	210.40144	220.58159	233.7832	216.48781	276.14972	343.14	208.24756	162.1667	150.61911	160.64583	162.20798	185.09961	104.05289	258.3542	207.00247	235.90417	176.36356	160.86716	236.73839	246.39517	218.13649	296.6156	176.49727	170.60587	197.61848	132.75215	226.8268	227.05234	275.36865	128.49672	279.59995	0.0	337.7931	316.36993	316.1942	195.90431	282.8058	68.22508	165.63908	190.66794	301.85526	221.37099	198.41913	180.28654	336.9594	222.35097	198.39207	159.03813	237.55328	162.13959	239.67096	290.81427	98.5593	271.23486	265.76773	203.13559	284.39664	113.95886	229.16946	301.6065	186.23714	147.60326	82.538246	246.19246	302.0045	250.89575	261.20523	255.82898	236.79327	232.51303	212.61105	90.713326	233.14099	255.44836	197.08469	171.06892	297.8972	265.70145	194.35252	63.153275	178.58261	197.19875	318.34512	242.23416	140.5525	269.0025	278.52628	138.91946	157.92264	188.71666	171.80067	252.54343	175.66563	235.18262	109.80197	247.69325	240.33195	217.25073	234.00183
56	244.20569	207.31184	308.69232	235.29654	282.75418	315.8711	308.76257	325.05334	321.57297	353.08826	326.72754	183.1296	385.47668	319.56912	88.47775	270.8664	363.7506	317.1101	321.20178	279.85306	281.492	165.44092	287.36078	358.92325	362.6098	216.26588	275.31927	195.33669	149.70549	269.9034	286.23328	254.37268	340.9539	285.8707	234.30382	305.0911	292.70483	299.3401	267.29727	271.12106	351.66418	291.21307	317.63742	240.78403	331.75226	304.15192	418.9635	210.11076	236.57353	266.47656	151.18791	155.58481	124.95199	222.24176	195.29329	337.7931	0.0	267.64417	143.73697	143.48943	68.21398	339.10153	218.26726	156.43973	78.28217	289.7643	225.2042	182.73543	183.32408	158.09766	382.54077	271.8228	185.77518	397.437	377.08972	231.20564	255.85863	313.89075	242.76935	242.7978	342.9255	228.74875	266.51053	118.551674	325.38495	249.55057	366.1864	198.15314	212.94943	181.33664	198.31297	365.0164	386.62964	332.4929	288.3386	290.47586	203.78291	173.52473	403.3265	312.65186	199.52151	259.33752	205.02083	352.6189	207.62056	505.24237	253.50096	116.16734	351.77573	185.27562	140.205	359.85898	191.7343	176.64572	202.27202	93.63035	245.51741	141.3667	299.85315	254.61018	227.56255	242.49907	130.1636
57	121.09118	156.65482	151.69363	67.82638	286.0243	212.80533	101.69655	320.36102	204.56339	261.59116	171.61362	161.53532	312.7195	239.10669	312.30038	188.79288	251.76782	203.85776	258.40622	227.21263	179.03625	202.69295	235.83844	227.95769	205.93066	125.87965	369.49402	182.8908	197.84033	199.23598	219.41345	163.64015	227.74791	254.4639	206.8994	164.13905	252.23	183.98682	162.11273	104.3084	261.8613	208.50485	157.94292	168.21758	213.64629	107.659904	317.43915	184.04636	219.41882	284.14368	159.91344	270.81845	275.2931	285.83865	113.95056	316.36993	267.64417	0.0	128.02518	248.14796	231.06084	360.05725	329.3992	215.6422	190.68288	287.04074	127.56249	175.04594	140.6595	309.09534	204.96315	341.0628	361.17783	251.81918	172.3851	226.97325	289.22	87.13286	73.83579	293.16876	103.59126	231.90811	272.9195	192.59259	159.48093	347.38367	306.54773	262.56815	71.27767	103.81194	330.03336	147.72595	277.1801	281.3565	114.97534	343.77417	347.95453	315.02966	238.26756	300.295	168.51843	177.04276	263.0513	280.34216	299.04373	401.1693	123.06866	286.38077	321.4571	266.29767	140.28284	325.3099	244.04628	300.74222	251.69283	227.75638	335.36484	247.33707	348.7958	129.41537	235.31812	292.67154	180.96738
58	149.9143	127.1409	195.18666	94.23531	267.26968	248.20625	176.50525	307.17288	242.29219	288.12326	226.18874	124.49009	335.70447	253.32858	203.61288	203.05086	293.05298	230.45029	270.7219	226.29494	199.49432	131.31604	241.51021	273.294	276.3737	133.23633	305.26038	157.00667	136.61919	180.77303	237.69621	183.5424	273.6893	257.46478	197.90047	219.15884	258.56174	225.89825	193.59311	166.81425	298.8012	234.13539	225.35793	178.18864	262.05423	192.17886	353.14633	156.99995	189.36433	252.33815	93.9254	186.31425	173.53194	235.94585	79.88118	316.1942	143.73697	128.02518	0.0	173.28745	125.21181	340.22046	266.91183	149.05362	69.42367	278.93936	134.72523	137.97794	73.14621	227.98286	283.08667	290.68246	271.87573	316.7284	268.0765	179.21858	259.5262	185.5761	116.33991	240.44928	217.37428	206.48068	235.9035	84.54791	227.23459	289.455	328.68625	193.32736	89.71988	74.79508	244.23242	245.10277	308.5049	277.49503	179.57057	308.2224	264.03268	240.01498	308.7292	282.40787	116.731026	171.12378	218.86008	304.57382	233.35458	452.32608	133.00203	188.86664	331.12656	210.29482	65.326355	324.7612	196.75945	224.48262	196.97824	126.0481	285.61826	174.92516	318.69733	148.07213	212.30496	257.7612	107.22455
59	219.97134	156.59053	263.7808	236.89001	145.71536	195.00063	277.33374	195.03447	213.39899	239.48784	241.87073	189.02191	256.87094	221.14702	104.70374	160.08064	242.97371	239.1577	196.54306	170.16544	190.9992	129.32019	157.42476	259.48303	262.7793	147.66608	202.88698	118.720566	130.11613	268.94568	192.95238	150.54243	224.1219	170.15262	122.37951	207.18169	161.3243	229.67877	181.14294	203.34119	237.3363	180.6006	237.49173	178.17998	237.46281	257.31342	304.1799	114.17232	159.56683	151.90419	98.96648	98.0368	123.132286	88.60859	180.10538	195.90431	143.48943	248.14796	173.28745	0.0	92.50416	200.78967	94.069305	56.531406	127.1039	195.7632	147.72934	82.86265	212.8581	70.52632	280.4326	163.2248	116.87431	278.8502	288.73233	212.27739	113.58696	258.30038	204.07555	164.14835	282.64603	93.06898	201.35811	149.53458	228.75993	126.79305	228.7981	155.8103	201.21848	145.1027	160.08861	289.15344	300.05484	256.12454	210.18994	151.74062	138.97609	115.91022	297.6078	212.90802	196.40083	218.24377	101.28157	217.57997	107.54514	369.35257	243.93639	67.02842	222.85931	140.76753	135.03137	243.04156	57.161736	69.482605	102.21773	73.638664	127.84982	74.562195	162.38602	204.11429	157.09857	150.66446	77.55615
60	192.81258	178.68617	282.2225	213.2442	233.91515	255.88963	280.33383	282.379	271.98697	308.52985	283.91562	137.36388	336.68137	282.1889	86.44449	219.27586	310.88428	283.91162	272.3719	237.32523	239.72346	149.0535	232.35	315.7302	298.41452	156.30508	267.19675	128.27069	89.5077	267.9865	218.59166	192.54361	275.6934	218.03972	167.1859	242.8186	227.78525	235.74242	202.54977	214.01985	283.81198	224.4416	255.40231	177.06964	265.25723	250.40352	375.85663	166.20596	209.2759	231.49475	109.39837	142.76639	133.67378	179.51862	171.64207	282.8058	68.21398	231.06084	125.21181	92.50416	0.0	293.0301	174.22203	113.87364	64.545944	223.78337	176.55957	125.66948	180.36133	116.418564	328.08066	245.28946	170.3271	336.5034	319.73926	228.19092	198.24937	271.34448	206.58391	225.59937	292.45087	172.12848	251.28485	120.98187	269.81116	214.358	303.05475	191.84802	171.18765	136.02597	201.87712	317.55377	355.0132	310.1798	238.44809	243.45761	196.83333	126.383194	352.35004	283.95895	192.15614	239.70222	140.30408	294.42252	182.58826	441.37637	237.46869	99.62487	285.7388	126.86408	93.1626	322.56122	130.39117	146.75156	171.02658	69.84507	191.63136	77.584175	244.97234	223.38554	162.00032	179.52211	68.48834
61	353.9174	250.36035	313.27844	361.3518	75.32251	177.89294	350.19467	66.78236	190.28923	167.95482	247.77669	356.62848	130.6678	188.46936	283.30756	175.38188	172.51927	241.5043	126.03861	155.47542	209.38037	247.24095	128.12622	219.95206	276.6658	264.51376	189.46054	254.57988	305.17975	354.70837	262.3261	212.69154	216.92213	211.02606	206.36888	245.38332	159.81584	315.08203	261.40546	288.8756	239.55368	219.38156	297.56268	294.55313	280.3269	352.38226	196.88667	191.5518	202.45113	118.51448	246.65385	212.84225	262.10013	117.29723	303.7967	68.22508	339.10153	360.05725	340.22046	200.78967	293.0301	0.0	152.11653	198.51656	315.07	264.15637	234.68834	208.2144	355.9206	217.9013	255.68694	115.89528	207.82355	227.2622	302.23465	291.1613	117.88673	318.11835	301.90683	181.15472	341.03183	140.93056	217.9568	309.17563	242.73898	110.03755	147.08485	233.67973	342.46426	283.84344	230.6675	307.8042	251.42732	230.253	260.65668	62.99428	196.58946	262.67407	246.97678	156.99222	310.29587	281.36423	219.6596	127.45062	153.9933	248.88191	343.16525	230.54297	191.38924	294.25858	307.11182	129.69743	177.48228	169.894	165.12431	254.96614	181.01761	251.8619	114.20938	275.6544	279.23605	246.37701	256.2722
62	290.15533	232.06602	332.24008	325.0224	133.21272	216.098	353.2365	177.3893	246.36198	257.31314	291.42456	264.22098	250.83286	253.67924	146.1972	200.17975	257.05066	288.32172	206.71452	201.6949	240.95062	205.9479	171.25537	292.8432	290.72256	215.7178	201.43866	176.62079	199.26086	346.24414	218.22893	196.98921	239.01556	173.3434	155.64313	247.02023	160.00266	272.0639	227.09795	264.8245	241.32121	204.09268	282.18857	231.0911	263.70795	320.40842	312.0767	176.0532	212.19928	161.4418	187.25195	150.72151	185.80731	82.75545	266.90747	165.63908	218.26726	329.3992	266.91183	94.069305	174.22203	152.11653	0.0	134.23889	219.37352	195.18768	217.07507	155.32367	304.27704	70.308945	313.41556	145.95029	89.32594	291.99402	330.51913	280.4621	82.074776	325.676	283.2469	191.43462	343.52353	117.5505	242.04628	238.78792	271.76193	69.91928	207.15485	209.91656	284.5643	230.5803	187.52231	342.41876	332.93912	290.9459	269.59875	90.12123	139.71136	119.06646	325.0262	227.63101	279.17874	287.3708	114.5954	210.27524	120.406334	342.85666	326.81113	119.33427	194.22102	173.28178	223.5142	240.74103	89.16456	78.63265	143.5812	160.85446	68.952866	128.0569	93.54295	276.25247	189.22737	146.7567	165.77394
63	215.75697	101.9937	210.10323	197.4097	132.09363	174.69649	229.09033	174.03296	174.46791	199.99521	194.97514	195.97456	229.03761	173.58022	142.31534	123.3745	211.70346	186.30428	165.0765	127.06504	142.28813	78.241844	134.9503	214.5387	252.07208	134.87561	181.59486	131.48195	151.35548	215.775	205.5184	134.05377	216.75896	188.34483	131.92659	191.24455	166.59264	233.62624	177.69708	183.86931	243.72752	181.34535	227.7336	185.18172	239.4365	242.89783	265.81213	64.53067	105.388176	119.771996	59.8268	73.620995	104.09587	87.70319	134.52663	190.66794	156.43973	215.6422	149.05362	56.531406	113.87364	198.51656	134.23889	0.0	117.75749	227.22197	107.259346	59.652996	173.18365	125.89032	247.38272	148.12813	150.27122	258.6229	262.83115	159.39407	132.56398	217.29887	160.6947	125.35162	253.16486	84.37259	151.82446	116.606575	197.60033	141.90358	229.18225	111.51412	181.92992	116.197205	140.75839	249.37572	249.68759	204.84389	172.44678	164.24303	138.07	171.01031	260.43246	171.66417	146.16324	162.09834	142.30162	202.67317	92.129234	364.923	193.93588	87.44742	241.39427	182.70232	126.90266	208.99391	86.69708	85.618095	62.283012	64.69069	173.89906	118.996506	189.54556	151.70059	186.11044	192.58511	79.745
