	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
41	6.479704	6.5022736	6.5452003	6.5342054	6.498	6.466104	6.269982	6.566365	9.434504	10.014224	9.383416	9.655089	10.919351	9.78097	11.076302	9.880809	9.651715	9.9282055	9.773866	9.930857	9.354271	9.449937	9.739499	9.89958	0.5774946	1.7161134	0.9259879	0.9116678	0.59018475	0.18922552	0.13112499	1.2177624	0.8249639	0.48212254	1.3697656	1.1424122	0.88754624	0.46941167	0.7736097	0.3166447	1.401108	0.0	0.8754377	0.38663793	0.5911073	1.8537403	12.192937	13.627942	13.965214	18.03431	13.244024	17.376398	16.873695	17.224	7.26426	13.139653	7.307925	7.156288	13.055648	14.902656	11.95794	13.518693	17.044601	14.535632	12.403938	12.827835	13.059478	13.701854	7.314886	14.740551	14.308141	17.778984	17.729267	17.399166	16.15339	8.448357	16.346504	12.666326	7.671284	15.322506	17.034739	14.513575	14.60604	12.873408	13.192691	16.581285	15.968481	15.613625	15.781201	13.525267	17.147465	15.015985	17.087082	17.972775	13.611785	7.6176047	18.007746	15.299022	14.8287945	12.230933	7.79243	7.4838896	11.968346	13.622348	17.35159	14.354269	13.393218	15.432308	7.642712	16.060835	12.833337	12.75079	14.179757	16.257328	17.13854	14.731121	16.16269	11.836805	16.31673	7.79905	12.410885	12.475854	12.727798
42	6.9977183	7.0225835	7.0666084	7.055191	7.0152507	6.9799976	6.7436657	7.092356	9.455663	10.027151	9.406824	9.698802	10.909941	9.8239	11.074917	9.912161	9.691761	9.909812	9.731978	9.952958	9.348491	9.443339	9.730892	9.890148	1.0274872	1.4202833	0.56924355	0.9682975	0.52836955	0.948192	1.0059878	1.1406757	0.29039907	1.1979256	1.0001026	0.639027	0.20323928	0.6930224	0.53734076	1.1918751	0.57024705	0.8754377	0.0	0.64092976	0.6149787	1.4194001	12.19989	14.104343	14.391622	18.223274	13.612171	17.73561	17.228542	17.616348	7.8750415	13.473152	7.9702773	7.833736	13.469078	15.218048	12.405695	13.9018545	17.316793	14.944316	12.845478	13.247824	13.554207	14.118623	7.974865	14.952716	14.568065	18.081774	17.915337	17.703129	16.459534	9.090705	16.804443	12.874838	8.240172	15.670596	17.238249	14.814242	14.981534	13.148422	13.438964	17.017324	16.298685	15.955649	16.120138	13.820679	17.423147	15.392263	17.286514	18.151789	13.851952	8.191243	18.30342	15.547021	15.0854	12.604899	8.422766	8.066166	12.346184	13.989733	17.687672	14.704348	13.772525	15.719147	8.260712	16.51834	13.111643	13.089132	14.515278	16.614737	17.467575	15.136385	16.351423	12.181666	16.766258	8.377274	12.775516	12.86212	13.066675
43	6.433747	6.4576516	6.501261	6.490011	6.4516344	6.417794	6.1991925	6.525073	9.175091	9.752603	9.124704	9.403486	10.651142	9.529213	10.810801	9.6252165	9.39886	9.656356	9.494504	9.672208	9.085949	9.181442	9.47062	9.630574	0.8749171	1.8071921	0.9292922	0.5794647	0.63345605	0.35220712	0.48495948	1.3716936	0.4900443	0.55959874	0.98520195	1.1105474	0.57813567	0.62712586	0.79701287	0.6522257	1.209776	0.38663793	0.64092976	0.0	0.2058007	1.4696597	11.930859	13.564102	13.875744	17.8404	13.125927	17.255491	16.750624	17.118774	7.2750335	13.00543	7.353219	7.2121944	12.959358	14.760973	11.87847	13.407855	16.884695	14.437566	12.32149	12.734705	13.005247	13.607479	7.3585296	14.55486	14.142066	17.632586	17.534134	17.253183	16.00801	8.480586	16.273811	12.478207	7.656353	15.195836	16.846344	14.365205	14.491961	12.713133	13.020367	16.49746	15.833832	15.484256	15.650471	13.374171	16.989086	14.902419	16.897072	17.774933	13.437109	7.6055007	17.858276	15.128302	14.661521	12.115116	7.816296	7.4769487	11.8542385	13.504051	17.22001	14.228173	13.280483	15.278217	7.6584177	15.9878435	12.674462	12.618598	14.046899	16.135275	17.003702	14.631445	15.968135	11.707137	16.239698	7.7898836	12.290741	12.366043	12.5958395
44	6.389932	6.414508	6.458416	6.447047	6.4075785	6.3727612	6.1426363	6.483592	9.020016	9.596282	8.969985	9.252112	10.491437	9.377723	10.652347	9.471839	9.246881	9.495171	9.329801	9.517341	8.926619	9.021999	9.310905	9.470753	1.0677625	1.9116795	1.0199848	0.41781592	0.76396024	0.5308131	0.68236434	1.5101651	0.38381442	0.67040586	0.7794461	1.1749549	0.4907844	0.79537994	0.90533626	0.8397252	1.1773899	0.5911073	0.6149787	0.2058007	0.0	1.263875	11.773796	13.506165	13.804429	17.715485	13.040113	17.1673	16.661419	17.038616	7.2601714	12.911415	7.3566604	7.221472	12.884804	14.662717	11.8130045	13.325679	16.776842	14.361669	12.254312	12.661855	12.9524975	13.533711	7.3610835	14.434541	14.031642	17.531408	17.408651	17.152279	15.907628	8.475954	16.21058	12.35716	7.6274467	15.105109	16.72429	14.263654	14.407828	12.605993	12.907079	16.428425	15.738915	15.392096	15.557583	13.271489	16.881983	14.818452	16.774208	17.648087	13.322536	7.5781436	17.755518	15.015341	14.550382	12.030804	7.8078184	7.4524617	11.770899	13.418025	17.126398	14.137968	13.1973715	15.173579	7.6457586	15.92452	12.568041	12.525738	13.953295	16.046705	16.908474	14.554668	15.843167	11.615878	16.174229	7.7638936	12.204147	12.284726	12.503106
45	6.2809806	6.309225	6.3540263	6.342163	6.2967033	6.256513	5.9585433	6.387228	8.129834	8.694017	8.08262	8.386422	9.56133	8.510449	9.730257	8.590836	8.376992	8.559293	8.369889	8.625675	8.006979	8.100992	8.386352	8.544595	2.299279	2.8006966	1.9884498	1.0258306	1.8822488	1.764914	1.9348447	2.5597868	1.1926482	1.777965	0.484532	2.0261495	1.2283616	1.9864765	1.9455391	2.0714066	1.6520196	1.8537403	1.4194001	1.4696597	1.263875	0.0	10.857105	13.231893	13.443881	16.997074	12.590339	16.687082	16.17616	16.609991	7.313457	12.409295	7.5191746	7.421165	12.508073	14.125778	11.500479	12.897913	16.171324	13.969474	11.928163	12.29721	12.713836	13.158785	7.518194	13.754753	13.418018	16.967009	16.687204	16.590582	15.352798	8.57346	15.891854	11.680609	7.588073	14.615107	16.02673	13.70687	13.962786	12.019863	12.279251	16.072283	15.219834	14.891872	15.052132	12.711407	16.281036	14.372858	16.071264	16.917238	12.684523	7.549167	17.180395	14.38177	13.930227	11.596103	7.891173	7.443313	11.344029	12.965082	16.611607	13.654998	12.764215	14.5935755	7.7061167	15.606184	11.9867935	12.03303	13.449163	15.567377	16.383913	14.156077	15.1287775	11.138676	15.8414755	7.7404504	11.753733	11.867879	12.011334
46	7.8059335	7.816511	7.809034	7.809687	7.7920027	7.7765965	7.549565	7.8410163	2.7591252	2.1787403	2.8108494	2.5624783	1.3006926	2.4377062	1.1270483	2.3220422	2.5598888	2.3013496	2.5200503	2.2643225	2.8516588	2.7570746	2.470807	2.3125372	12.769017	13.619889	12.747971	11.358125	12.536173	12.01375	12.184143	13.280406	11.922544	11.7901745	11.205958	12.837302	11.996666	12.557975	12.660931	12.192532	12.509068	12.192937	12.19989	11.930859	11.773796	10.857105	0.0	7.4699774	6.811759	6.700963	5.5500417	8.066884	7.613133	8.418537	8.530496	4.9733796	9.173515	9.381552	6.186946	5.6424956	6.372208	5.9053416	6.6793346	6.836215	6.402597	6.204128	7.5220375	6.525484	9.141699	4.1401906	4.482366	7.6622696	6.3945584	7.359592	6.397501	8.89223	8.7891035	2.952154	7.972617	6.393997	5.926088	5.185249	6.3570633	3.9935207	3.69533	8.60456	6.5890174	6.5041413	6.5776067	4.567356	6.8065267	6.618412	5.9332833	6.560915	3.8067844	8.03737	7.77101	4.999707	4.776556	5.296833	8.7248535	8.161015	5.294722	5.706924	7.734008	5.822543	5.788471	5.605864	8.574779	8.585054	4.0285053	4.9044394	5.504528	7.185729	7.469758	6.895761	5.0162425	4.7762737	8.632125	8.063497	5.2021728	5.55475	4.90496
47	7.1541924	7.133119	7.0911674	7.1018114	7.1355577	7.165646	7.364927	7.073587	7.639665	7.5725255	7.632458	7.3328314	7.697036	7.30238	7.584017	7.400486	7.3729744	7.9426913	8.233569	7.489853	7.9436846	7.925864	7.874746	7.848323	14.136109	15.342123	14.491475	13.13797	14.17493	13.444775	13.54908	14.841393	13.823939	13.145827	13.331212	14.672727	13.931006	14.094344	14.352069	13.4541	14.617645	13.627942	14.104343	13.564102	13.506165	13.231893	7.4699774	0.0	0.98543465	7.072995	1.976685	4.3909993	4.0055695	3.9490633	6.613347	2.5654566	6.871358	7.1060915	1.2837821	3.214044	1.7578201	1.6936147	5.187867	1.5516343	1.3875033	1.3054512	0.6556047	1.1009461	6.8489046	4.822727	3.9060943	5.3625016	6.896177	5.040314	4.0837164	5.784329	2.736372	4.5691223	6.0735774	2.9329026	6.1669993	3.2969933	2.1061623	3.5321827	3.968258	3.0476835	3.616937	3.2085154	3.3653576	3.1821446	5.2157335	2.3260336	6.2618737	7.1706777	4.0921183	6.1398425	5.6365705	4.4791946	4.1360025	2.277697	6.247384	6.2956667	2.3937557	1.9685793	4.6180897	2.418038	1.7684069	3.9329612	6.307224	2.454328	3.485786	2.5679085	2.609415	3.4731474	4.5236087	1.7243395	5.85837	2.8774822	2.731642	5.983974	2.3079922	1.9737678	2.566276
48	7.54351	7.525617	7.485926	7.49582	7.524368	7.5498767	7.701232	7.4743114	7.298187	7.1605306	7.2978535	6.975788	7.175863	6.929939	7.046364	7.011108	7.014606	7.530911	7.8327627	7.0909157	7.600452	7.571599	7.4871454	7.442345	14.490293	15.670789	14.805035	13.423339	14.496379	13.779256	13.893566	15.182736	14.106796	13.484035	13.576858	14.977694	14.211601	14.4270935	14.669905	13.80956	14.887646	13.965214	14.391622	13.875744	13.804429	13.443881	6.811759	0.98543465	0.0	6.1035028	1.2749568	3.6403072	3.2055044	3.315699	7.150136	1.838706	7.475392	7.7174964	0.9452346	2.2287438	2.031384	0.90702033	4.2455664	0.653019	1.5769776	1.146708	1.5329525	0.32107976	7.4505763	3.8763132	2.9716744	4.497289	5.9204764	4.1572537	3.1347463	6.4433966	2.4816701	3.8643434	6.5725636	1.9813732	5.1863885	2.3291147	1.1299614	2.8188908	3.1845903	2.6289365	2.6878147	2.2712173	2.4363284	2.3433821	4.281297	1.3956329	5.280973	6.1963153	3.244517	6.643339	4.770068	3.4979835	3.1677897	1.97504	6.8427844	6.805077	2.181994	1.122018	3.7994623	1.439939	1.0306352	2.948404	6.876034	2.202465	2.78327	1.9690087	1.6537905	2.628917	3.674466	0.85463816	4.8747025	2.5580246	2.4095004	6.503808	1.9058819	1.6618198	1.9758065
49	12.2756	12.269705	12.241322	12.247807	12.256844	12.265034	12.242914	12.249751	9.048379	8.558886	9.08537	8.742236	7.8969955	8.627567	7.7069983	8.587852	8.76131	8.81233	9.0891695	8.587201	9.252634	9.170773	8.922649	8.785233	18.6055	19.623167	18.730795	17.300514	18.471382	17.846092	17.996704	19.21163	17.934353	17.582043	17.271544	18.857536	18.023539	18.454044	18.620802	17.962866	18.616962	18.03431	18.223274	17.8404	17.715485	16.997074	6.700963	7.072995	6.1035028	0.0	5.7855973	3.6996834	3.6685705	4.437857	12.358389	5.5222235	12.845733	13.093818	6.455358	3.953944	7.5972276	5.7663736	1.9810982	5.5306387	7.2307863	6.6867	7.630281	6.103715	12.816031	3.3135092	3.9333646	2.4510148	0.31255916	2.509806	3.0135486	12.013072	5.950624	5.371654	11.7260065	4.145841	1.037072	4.0878077	4.9735723	5.3538513	4.92793	5.446384	3.5122027	3.8909526	3.7535355	4.8824334	2.0050337	4.760918	0.9668165	0.22061889	4.500326	11.802521	2.3017783	2.9464998	3.4347122	6.6231833	12.230575	11.965957	6.8675275	5.502464	3.1991143	4.7780056	5.8060746	3.214643	12.191914	5.9748125	5.407876	5.88704	4.7245517	3.886064	3.080304	5.3790817	1.8723214	6.715398	5.7690854	11.719799	6.394627	6.5521383	5.910728
50	6.9564996	6.9430323	6.9070945	6.9158134	6.9371333	6.9563003	7.045394	6.903355	6.073957	5.9103255	6.0766363	5.7464967	5.902747	5.6946335	5.77207	5.7690854	5.784579	6.2797055	6.5842004	5.845239	6.374117	6.34082	6.244052	6.193213	13.785893	14.931374	14.052572	12.646996	13.754312	13.055907	13.181123	14.46	13.323983	12.766712	12.757186	14.2148485	13.425798	13.698227	13.922898	13.1104145	14.087209	13.244024	13.612171	13.125927	13.040113	12.590339	5.5500417	1.976685	1.2749568	5.7855973	0.0	4.1328855	3.633054	4.020893	6.772598	0.5901204	7.190914	7.439029	0.789041	1.8795948	1.8120148	0.3821802	4.158494	1.500253	1.4704497	0.96045315	2.226815	0.97662896	7.163011	3.021781	2.1031213	4.6751876	5.553612	4.300846	3.0953274	6.2753954	3.5954325	2.6143894	6.1572604	2.100697	4.7835097	1.7024933	1.372462	1.5686954	1.991805	3.6183908	2.7944622	2.404853	2.5793462	1.241052	4.228946	1.7827506	4.8710546	5.835519	2.139459	6.232241	4.931116	2.9048326	2.4653747	1.0150917	6.5612755	6.3976097	1.2810196	0.37832803	4.1386647	1.146105	0.24539532	2.5911868	6.5531554	3.3356514	1.5272828	0.706111	1.0794159	3.0156698	3.9467578	1.6482093	4.268801	1.4669392	3.4865465	6.1202254	0.8372637	0.8162428	0.7164939
51	11.062021	11.046959	11.009565	11.018737	11.042679	11.064058	11.17002	11.002885	9.584258	9.258641	9.602436	9.245954	8.922127	9.161772	8.748131	9.188156	9.277862	9.598045	9.908844	9.233432	9.858809	9.801658	9.629162	9.534119	17.91876	19.06163	18.181284	16.771969	17.884653	17.18819	17.313871	18.592049	17.446812	16.899342	16.868868	18.341595	17.547749	17.82997	18.052504	17.243279	18.204126	17.376398	17.73561	17.255491	17.1673	16.687082	8.066884	4.3909993	3.6403072	3.6996834	4.1328855	0.0	0.51377535	0.7453462	10.764257	4.279082	11.109805	11.353055	4.4223013	2.6476583	5.628671	3.8754227	1.888892	2.9930034	5.1782455	4.6694264	5.0426807	3.822806	11.084523	3.947524	3.6682003	1.2907404	3.693214	1.1970649	1.6709284	10.083617	2.3871212	5.508945	10.172612	2.0727537	3.2862422	3.116349	2.782715	4.806834	4.734312	1.8536912	1.5467597	1.8074204	1.6604736	4.070691	1.8042332	2.3786094	3.3671515	3.887316	4.4369974	10.24513	1.5205956	3.0858212	3.2980337	5.1472487	10.476423	10.408724	5.4115925	3.7545907	0.50617105	3.0331256	3.9936242	2.4673383	10.502651	2.4933624	4.8235846	4.654177	3.2434404	1.1209362	0.7006782	2.7886739	3.7013113	5.554967	2.2275212	10.113894	4.965616	4.9152007	4.6759825
52	10.573874	10.55924	10.5222225	10.531277	10.554521	10.575291	10.675575	10.516301	9.082428	8.763357	9.099994	8.743993	8.442747	8.660992	8.270454	8.689494	8.776212	9.105013	9.416208	8.736248	9.358526	9.302334	9.132981	9.039836	17.41729	18.55707	17.675968	16.265385	17.380186	16.68537	16.811895	18.088902	16.939604	16.39709	16.359604	17.835497	17.04032	17.32653	17.547623	16.742435	17.695621	16.873695	17.228542	16.750624	16.661419	16.17616	7.613133	4.0055695	3.2055044	3.6685705	3.633054	0.51377535	0.0	0.89589316	10.298437	3.767297	10.655828	10.900146	3.9520626	2.1393676	5.1663694	3.386164	1.735933	2.5531359	4.7191286	4.201031	4.650114	3.3681576	10.630116	3.5187516	3.18358	1.4255704	3.6187534	1.1950337	1.248456	9.643427	2.286431	5.012967	9.702213	1.5610635	3.1203842	2.6108365	2.295337	4.2959604	4.233659	1.7778183	1.0486945	1.293658	1.1481652	3.5590224	1.6807629	1.8977952	3.2082014	3.838753	3.945955	9.775222	1.6916646	2.664394	2.836774	4.6480923	10.022062	9.939288	4.9133863	3.255123	0.61822003	2.524367	3.500897	2.0074852	10.043181	2.3350239	4.3120146	4.143892	2.730472	0.61759156	0.6051543	2.3508928	3.4186845	5.047009	2.1082964	9.646996	4.463188	4.422215	4.165842
53	10.842077	10.825186	10.786264	10.795915	10.822839	10.846851	10.97948	10.776345	9.7512245	9.46325	9.765409	9.412924	9.194463	9.3363085	9.026877	9.374984	9.446722	9.81292	10.124952	9.428244	10.034681	9.983284	9.828338	9.743087	17.757673	18.920929	18.047113	16.649532	17.744303	17.036795	17.156666	18.441565	17.329082	16.744402	16.771734	18.213533	17.431898	17.682215	17.91511	17.078861	18.097837	17.224	17.616348	17.118774	17.038616	16.609991	8.418537	3.9490633	3.315699	4.437857	4.020893	0.7453462	0.89589316	0.0	10.463435	4.266115	10.773433	11.013167	4.179557	2.827757	5.344529	3.715502	2.5787325	2.701999	4.88981	4.416582	4.604464	3.5450084	10.749402	4.368703	3.9480772	2.0353682	4.4212317	1.9289386	2.1256309	9.714461	1.6840622	5.724689	9.888193	2.131357	3.9769776	3.3053591	2.6495848	4.921667	4.9310713	1.1510767	1.8339707	1.9440024	1.8476043	4.184012	2.5063612	2.2414873	4.0615864	4.622236	4.6836476	9.958869	2.259404	3.5260499	3.6523955	5.0158224	10.142808	10.120434	5.271676	3.6484637	1.2388186	3.0135856	3.8470333	2.8366015	10.183433	1.8265059	4.92886	4.6155553	3.2742205	1.2359197	1.3831285	2.5014715	4.3129563	5.481651	1.5400842	9.818351	4.8566084	4.7542405	4.6353736
54	1.2938327	1.2621188	1.2283891	1.2381301	1.2893686	1.3348397	1.7611142	1.1784402	6.455961	6.89024	6.406571	6.4037986	7.700643	6.4896994	7.7481885	6.650131	6.4322424	7.0940924	7.18918	6.7595124	6.6309524	6.6953855	6.8917813	7.001193	7.7197323	8.968507	8.173811	6.9472065	7.842229	7.0929527	7.168019	8.444431	7.6174784	6.791117	7.2749796	8.375458	7.728522	7.7327137	8.0255	7.047013	8.428963	7.26426	7.8750415	7.2750335	7.2601714	7.313457	8.530496	6.613347	7.150136	12.358389	6.772598	10.764257	10.298437	10.463435	0.0	6.885813	0.65632606	0.85105765	6.3464823	8.630469	5.1357856	6.9445724	10.910177	7.781866	5.587517	6.09742	5.9923654	6.9435925	0.626019	9.140225	8.425743	11.4419565	12.088575	11.07014	9.866542	1.2722281	9.3444	7.332311	0.63382196	8.843296	11.322357	8.355539	8.015108	7.033488	7.5158234	9.654926	9.556458	9.1536255	9.330273	7.4803734	10.987957	8.402571	11.397756	12.363954	7.9303412	0.5574109	11.700889	9.4157095	8.9253645	5.8071165	0.5927042	0.39826405	5.545802	7.129799	10.854828	7.9148316	6.8481874	9.297971	0.3927575	9.064912	6.9753275	6.501721	7.8349557	9.690641	10.685545	7.986223	10.605009	5.643902	9.344965	0.65293497	6.0281973	5.9564724	6.47752
55	6.960053	6.9491286	6.9155974	6.923589	6.9407644	6.9562774	7.009878	6.9161534	5.6246634	5.426283	5.6309867	5.292192	5.3697205	5.232674	5.2330537	5.2976007	5.329174	5.7931075	6.100871	5.368227	5.921144	5.882416	5.769532	5.7100196	13.689641	14.812616	13.928237	12.512326	13.636683	12.950815	13.081892	14.351776	13.183698	12.665869	12.596381	14.0841255	13.283494	13.588306	13.802018	13.018897	13.934686	13.139653	13.473152	13.00543	12.911415	12.409295	4.9733796	2.5654566	1.838706	5.5222235	0.5901204	4.279082	3.767297	4.266115	6.885813	0.0	7.3439746	7.592537	1.342073	1.7827616	2.171927	0.9319703	4.0366917	1.9547213	1.9105932	1.4667997	2.7857118	1.5547295	7.314911	2.5650413	1.6778337	4.662	5.271479	4.2821836	3.0416682	6.4908504	4.037766	2.0297906	6.259392	2.2063675	4.498136	1.4697703	1.6601079	0.98298717	1.4057583	4.0016594	2.8288891	2.4839137	2.6471004	0.72788423	4.1212435	2.0450795	4.580745	5.552141	1.5837834	6.33547	4.903943	2.5854323	2.1117752	1.1009704	6.7224073	6.500541	1.3486446	0.76002073	4.2149887	1.2564123	0.8183558	2.4139712	6.6950555	3.7918327	0.9450561	0.39453027	1.0421342	3.1614974	3.9989543	2.0677204	3.9000669	1.3099751	3.9130564	6.2384424	0.8724254	1.0694561	0.41853914
56	1.8440759	1.8146969	1.7886827	1.7965803	1.8440275	1.8862836	2.30792	1.7386678	7.1118913	7.546422	7.062411	7.0600524	8.3547535	7.1457596	8.400893	7.3062205	7.0885324	7.750268	7.8442745	7.4156775	7.285623	7.350494	7.5477915	7.657446	7.7306557	8.990263	8.2289095	7.069978	7.8940525	7.144624	7.204024	8.458914	7.724754	6.8454137	7.4397016	8.437392	7.83588	7.7719903	8.078151	7.070553	8.533177	7.307925	7.9702773	7.353219	7.3566604	7.5191746	9.173515	6.871358	7.475392	12.845733	7.190914	11.109805	10.655828	10.773433	0.65632606	7.3439746	0.0	0.2485911	6.7144523	9.063142	5.4927874	7.3375	11.34543	8.117667	5.9370527	6.4636426	6.233292	7.288699	0.03210269	9.66044	8.919644	11.839366	12.581608	11.471539	10.284808	1.1653535	9.5815325	7.898627	1.2150428	9.234228	11.812071	8.810337	8.390213	7.550494	8.045599	9.918861	9.954227	9.545504	9.722347	7.963312	11.418687	8.768066	11.889665	12.858911	8.454461	1.1449679	12.102019	9.899407	9.41118	6.252113	0.6338408	1.0128226	5.996368	7.53833	11.225186	8.324165	7.2492437	9.74673	0.65799016	9.306658	7.4908986	6.9668317	8.263676	10.054822	11.066082	8.322222	11.1173725	6.134305	9.594272	1.1625181	6.4771466	6.378264	6.942826
57	1.9364849	1.908988	1.8876818	1.8944107	1.9387919	1.9784402	2.3903832	1.8387678	7.284787	7.728338	7.234692	7.2411027	8.546049	7.3289557	8.59559	7.489127	7.268875	7.9252014	8.012392	7.5978103	7.4522448	7.5188437	7.7211676	7.8334756	7.568676	8.8299675	8.079443	6.943909	7.7440286	6.995697	7.05024	8.297068	7.592469	6.697824	7.3272367	8.289764	7.703454	7.618335	7.928131	6.9132648	8.398778	7.156288	7.833736	7.2121944	7.221472	7.421165	9.381552	7.1060915	7.7174964	13.093818	7.439029	11.353055	10.900146	11.013167	0.85105765	7.592537	0.2485911	0.0	6.9602237	9.311516	5.7382016	7.5845966	11.593798	8.360572	6.1817617	6.7093625	6.466168	7.5326257	0.2778092	9.90644	9.167326	12.08629	12.829467	11.71869	10.532737	1.3678515	9.812102	8.138317	1.4434555	9.480995	12.060044	9.058927	8.636131	7.796572	8.290543	10.153121	10.201295	9.792293	9.969131	8.211387	11.666949	9.013266	12.137552	13.106692	8.700009	1.3711945	12.349124	10.147539	9.659221	6.5007005	0.8797626	1.2302369	6.244952	7.7860866	11.47044	8.571883	7.496728	9.995303	0.90384865	9.538004	7.737087	7.2153025	8.511995	10.299745	11.312055	8.565094	11.364078	6.3819203	9.826605	1.4016621	6.725738	6.626536	7.1912923
58	6.6636643	6.647114	6.6085033	6.6180515	6.6444016	6.668007	6.8016605	6.5993733	6.4413285	6.3401957	6.437791	6.125791	6.427881	6.0876145	6.3109694	6.17789	6.165344	6.711093	7.0072427	6.2630844	6.744977	6.7213764	6.65385	6.619082	13.585257	14.75764	13.888494	12.500992	13.582081	12.869055	12.986141	14.273409	13.183446	12.575147	12.646397	14.058919	13.287694	13.515897	13.754546	12.905499	13.961151	13.055648	13.469078	12.959358	12.884804	12.508073	6.186946	1.2837821	0.9452346	6.455358	0.789041	4.4223013	3.9520626	4.179557	6.3464823	1.342073	6.7144523	6.9602237	0.0	2.5034437	1.223204	0.6891122	4.730557	1.4806665	0.7959859	0.25100535	1.4442315	0.65080035	6.6881037	3.8036568	2.8814685	5.1351943	6.2380366	4.7732143	3.631073	5.735654	3.4262662	3.2992303	5.7509727	2.531339	5.4748564	2.416539	1.6761172	2.2742176	2.7420855	3.565462	3.2573717	2.84226	3.0185428	2.0282714	4.7874475	2.0564923	5.5650992	6.5193543	2.919535	5.823751	5.40147	3.634027	3.216143	1.0645437	6.0807443	5.987638	1.2479091	0.96338683	4.512	1.6890012	0.6686183	3.240858	6.0951443	3.146082	2.2240982	1.2896928	1.7388972	3.3446565	4.3520055	1.6786047	5.012386	1.6657752	3.3544629	5.694939	1.0463501	0.74619734	1.2865862
59	8.741352	8.730133	8.696288	8.704377	8.722049	8.73794	8.792317	8.696249	6.9479647	6.642328	6.964615	6.609424	6.369599	6.5284033	6.2037597	6.56094	6.642122	6.989255	7.301135	6.6108303	7.226548	7.1721473	7.009527	6.9209886	15.455692	16.567852	15.681121	14.260642	15.393224	14.713621	14.847073	16.112381	14.928084	14.4306345	14.327935	15.833384	15.026555	15.348569	15.556799	14.787088	15.670536	14.902656	15.218048	14.760973	14.662717	14.125778	5.6424956	3.214044	2.2287438	3.953944	1.8795948	2.6476583	2.1393676	2.827757	8.630469	1.7827616	9.063142	9.311516	2.5034437	0.0	3.671279	1.8155057	2.2822926	1.7735649	3.286162	2.738598	3.7169385	2.1750507	9.034914	1.8617085	1.1687945	2.8820264	3.7439392	2.5018957	1.2590554	8.154945	3.2458172	2.8978176	8.009383	0.7553729	2.989348	0.4780988	1.1467628	2.161979	2.1070435	2.9871402	1.1104566	0.8837825	0.99758184	1.4312545	2.3575675	1.1547033	3.0818627	4.0242376	1.8613206	8.084978	3.121588	1.2912287	1.0713782	2.824788	8.435104	8.250376	3.088736	1.5619015	2.4945736	0.8268854	1.8652099	0.74081206	8.4217	3.091332	2.1815321	2.1772807	0.80066913	1.600859	2.259673	1.6944782	2.6502674	3.091389	3.0715783	7.979614	2.6074257	2.6858087	2.20125
60	5.516849	5.4983983	5.4583044	5.4683266	5.4977746	5.524151	5.688416	5.445803	6.08984	6.0992975	6.076043	5.803643	6.3634057	5.7899675	6.2773876	5.904768	5.844465	6.4627595	6.7368064	6.003198	6.391248	6.3845654	6.368973	6.363351	12.47754	13.66752	12.807445	11.437771	12.495395	11.772897	11.883725	13.17459	12.122872	11.476167	11.612642	12.983891	12.228861	12.421708	12.670473	11.796086	12.910695	11.95794	12.405695	11.87847	11.8130045	11.500479	6.372208	1.7578201	2.031384	7.5972276	1.8120148	5.628671	5.1663694	5.344529	5.1357856	2.171927	5.4927874	5.7382016	1.223204	3.671279	0.0	1.8740691	5.929705	2.6494567	0.45472893	0.9722055	1.387044	1.8085082	5.4666314	4.7356987	3.8467915	6.357659	7.3655057	5.9945374	4.839178	4.514938	4.3994265	3.7298336	4.548714	3.7527025	6.59504	3.5138452	2.899145	2.8536913	3.3926156	4.624419	4.477636	4.063894	4.240393	2.896434	5.9914284	3.2754009	6.682239	7.64741	3.6824517	4.620403	6.623377	4.7077804	4.2544346	1.1977624	4.8589783	4.7832265	1.1025887	2.1097648	5.7324247	2.880706	1.8075378	4.395949	4.8768473	4.1133065	2.7913282	1.9046158	2.8791852	4.562702	5.5748215	2.853281	6.0559835	1.6043314	4.3613343	4.4860415	1.390275	1.1057231	1.886837
