	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
41	8.590207	8.496386	8.605864	8.54044	8.473213	8.555424	8.245566	8.575556	8.546837	9.039925	9.190814	8.740995	10.083059	8.656559	10.293977	8.649788	8.719857	9.012362	8.543509	9.201981	9.41358	9.332985	9.303266	9.062564	0.60905975	1.7583833	1.0350507	0.97253853	0.6172975	0.15410286	0.18919727	1.5349654	0.7609552	0.52010965	1.4544134	1.2875662	0.89026976	0.58828646	0.8143199	0.35737514	0.995901	0.0	0.9174603	0.33808073	0.6142234	1.9671296	11.199304	12.585164	13.600931	20.15683	14.185707	18.374462	17.991043	17.843676	8.316626	14.419054	7.667886	7.3869195	13.3897705	16.20722	13.067349	14.745608	18.521992	15.637089	12.966808	13.281258	12.162548	13.965159	7.7001343	16.664173	15.96758	19.089333	19.875406	18.606152	17.437244	8.693906	16.672037	14.181819	8.557848	16.628063	19.160221	16.037678	15.633703	14.42251	14.912965	17.007069	17.278591	16.937712	16.975227	14.984962	18.5799	16.035357	19.217823	20.188356	15.291914	8.685862	19.155418	17.010958	16.483204	13.818493	8.379727	8.573754	14.449669	14.726289	18.487808	15.5613785	14.584956	16.89322	8.481713	16.217262	14.447285	14.002447	15.431562	17.528	18.31876	15.800504	18.448074	13.960818	16.585478	8.878407	13.845164	14.266635	13.931701
42	8.008598	7.911286	8.024366	7.9562163	7.8870697	7.985317	7.691769	7.9916553	8.162951	8.677989	8.764256	8.326033	9.756485	8.2521715	9.961819	8.259233	8.310994	8.659717	8.21185	8.781568	8.995704	8.9238615	8.909911	8.695028	0.94218487	1.4975849	0.51646954	0.9543169	0.67503995	1.0009567	1.1033511	0.8794822	0.32178748	1.2290678	0.9446509	0.5323394	0.17215952	0.6009803	0.7280699	1.2747389	1.3886907	0.9174603	0.0	0.72763526	0.626022	1.4136448	10.880543	11.990744	12.988721	19.450829	13.54794	17.70303	17.3193	17.122408	7.577198	13.784236	6.9249697	6.656348	12.748778	15.577967	12.348784	14.091534	17.921484	15.00852	12.2763815	12.61636	11.538973	13.367243	6.957219	16.109066	15.385905	18.45112	19.165018	17.97301	16.796835	7.8919497	15.908135	13.662288	7.8692665	15.948386	18.453741	15.313552	14.93808	13.850542	14.359555	16.255625	16.596373	16.24344	16.306293	14.381145	17.975864	15.359082	18.5088	19.476612	14.74145	7.978228	18.536257	16.418097	15.892877	13.125853	7.6120434	7.8507385	13.728487	14.057189	17.829126	14.897719	13.91147	16.268524	7.720378	15.459057	13.872242	13.355212	14.764827	16.846685	17.665277	15.15038	17.890297	13.248152	15.827731	8.14286	13.163763	13.568391	13.281148
43	8.25228	8.158409	8.267939	8.202476	8.135223	8.217699	7.9082317	8.237597	8.222183	8.718101	8.861967	8.413115	9.766334	8.329725	9.976577	8.324439	8.392587	8.691681	8.225295	8.873737	9.085665	9.005934	8.977895	8.740069	0.83005404	1.8742878	1.0108491	0.6496986	0.7238399	0.32611775	0.5051414	1.4965526	0.48544404	0.50371206	1.119839	1.1956662	0.6468528	0.66079074	0.9129117	0.6350676	1.2721723	0.33808073	0.72763526	0.0	0.27776307	1.630784	10.884127	12.247194	13.262851	19.821856	13.847825	18.037481	17.654085	17.510128	7.9864655	14.0811205	7.3384404	7.0560007	13.05197	15.869199	12.733909	14.408099	18.184025	15.299065	12.631113	12.944192	11.824518	13.6271715	7.3706756	16.327377	15.629914	18.751392	19.540792	18.268148	17.099356	8.374967	16.343927	13.846631	8.222592	16.291533	18.825321	15.704525	15.298177	14.085052	14.576161	16.677088	16.94217	16.602028	16.638182	14.64693	18.241896	15.698676	18.883125	19.853844	14.955249	8.352104	18.817337	16.673086	16.145369	13.482879	8.053823	8.241555	14.116348	14.389332	18.150349	15.224169	14.248204	16.55516	8.154698	15.888317	14.109743	13.664771	15.094478	17.19152	17.98115	15.462854	18.111233	13.626745	16.256433	8.547574	13.508862	13.93138	13.594115
44	7.9789863	7.8848467	7.9946566	7.928985	7.861583	7.9452515	7.6370115	7.9641376	7.9710593	8.470499	8.60511	8.157655	9.524765	8.0757	9.734165	8.072388	8.137961	8.445512	7.9822655	8.617714	8.830066	8.751515	8.725706	8.49162	1.036749	1.9718368	1.0346026	0.43065304	0.8720349	0.59616405	0.7824718	1.4813083	0.31387907	0.6701481	0.8421397	1.1483141	0.49227834	0.7955637	1.037547	0.90491676	1.4985522	0.6142234	0.626022	0.27776307	0.0	1.3532197	10.644198	11.973616	12.988194	19.544104	13.57181	17.760302	17.376892	17.23242	7.7095237	13.80526	7.0617394	6.778853	12.77576	15.593715	12.456216	14.131407	17.910429	15.023591	12.353441	12.667071	11.5490885	13.353477	7.0939693	16.057306	15.357563	18.47555	19.263031	17.992552	16.823353	8.102868	16.067581	13.579771	7.9448566	16.014109	18.547565	15.426865	15.020479	13.813351	14.306099	16.400133	16.664701	16.324356	16.361048	14.37291	17.968058	15.421323	18.605362	19.57608	14.685487	8.074386	18.542551	16.399958	15.872395	13.205194	7.7784476	7.9640794	13.838669	14.112136	17.873596	14.947164	13.970887	16.279959	7.878866	15.61169	13.837796	13.388321	14.817372	16.914078	17.704596	15.186359	17.841042	13.348997	15.979772	8.270431	13.231348	13.653648	13.317526
45	6.641961	6.5466123	6.657678	6.591063	6.5229974	6.612263	6.3102593	6.626343	6.749924	7.2665124	7.351351	6.912524	8.349201	6.838527	8.553473	6.8458676	6.8973694	7.24932	6.8050876	7.36833	7.5823913	7.5102787	7.496369	7.2830024	2.2867255	2.8500817	1.9044949	1.0973768	2.0477011	1.9398273	2.1338425	2.0847998	1.2926186	1.8856179	0.51595014	1.7646427	1.2820159	1.9660412	2.136235	2.2423816	2.7559624	1.9671296	1.4136448	1.630784	1.3532197	0.0	9.473846	10.634117	11.644062	18.191647	12.222465	16.4075	16.024057	15.881979	6.368062	12.456458	5.722781	5.4357386	11.4257765	14.246201	11.106129	12.779851	16.570171	13.676139	11.000405	11.314415	10.202038	12.0132675	5.7549458	14.732464	14.022806	17.126663	17.91099	16.64454	15.473951	6.7988667	14.729519	12.270414	6.592242	14.660941	17.195196	14.077172	13.667547	12.481703	12.981678	15.057259	15.3115	14.971317	15.008342	13.03123	16.62682	14.068233	17.253223	18.224163	13.36234	6.7240534	17.197535	15.0617695	14.534914	11.852208	6.4502106	6.6171403	12.488735	12.759313	16.521822	13.594757	12.61785	14.933467	6.546891	14.2715025	12.5050535	12.037524	13.464733	15.56089	16.353395	13.83538	16.515354	11.997809	14.63928	6.9268756	11.87813	12.300949	11.966295
46	4.1846886	4.268865	4.1755404	4.237115	4.2915425	4.086846	4.11751	4.2158084	2.7871127	2.239767	2.4290624	2.7435656	1.1251291	2.76775	0.92759293	2.7146115	2.731518	2.2404866	2.6688144	2.378568	2.1882405	2.1955955	2.1276457	2.2363217	11.676004	12.311834	11.378285	10.234436	11.472148	11.103807	11.307067	11.515002	10.705897	10.852762	9.940441	11.222267	10.735784	11.3897915	11.588449	11.332161	12.142254	11.199304	10.880543	10.884127	10.644198	9.473846	0.0	4.2426825	5.055597	11.633471	5.8161893	9.565727	9.244552	9.919289	6.2036223	5.9240274	6.414437	6.352298	5.388608	7.1686225	6.588687	6.4479527	8.787522	6.711713	6.0177636	5.7289467	4.532717	5.0707016	6.4049983	6.6510363	6.356266	9.740504	11.4558115	9.2487755	8.33411	7.183836	9.817671	4.2014785	5.446835	8.252378	10.773816	8.567089	7.7635193	5.0269175	5.1656284	9.819224	8.81331	8.733163	8.362429	5.870458	8.878978	7.739339	10.864212	11.751585	5.4353056	5.6741185	9.569455	7.3696756	6.8903375	6.513478	6.6192904	5.915516	7.422364	6.678989	9.482426	7.182794	6.6576643	7.6674213	6.505527	9.362931	5.0855546	5.850882	7.136483	9.003283	9.264821	7.153254	8.283712	6.9634705	9.625967	6.052487	6.330231	6.88416	5.861112
47	3.9952023	4.088791	3.979575	4.044727	4.1120334	4.0348964	4.3584456	4.009623	4.805909	4.6311736	4.0433154	4.4608746	4.431334	4.5922074	4.29532	4.6871862	4.5157843	4.72197	5.17187	4.0785904	3.9461129	4.0695863	4.213227	4.572786	12.910315	13.189974	12.4097805	11.6378355	12.657947	12.535437	12.738271	12.373715	11.922854	12.388351	11.149612	12.167675	11.888359	12.578682	12.714132	12.819786	13.37365	12.585164	11.990744	12.247194	11.973616	10.634117	4.2426825	0.0	1.0595808	7.9872622	1.7853485	6.0063114	5.636569	5.961529	4.910196	1.975165	5.479809	5.637578	1.1696801	3.675353	2.46802	2.4369686	5.936832	3.112137	1.8597628	1.4884105	0.6738673	1.3802752	5.452469	4.1735206	3.3991706	6.5573583	7.7551565	6.063245	4.9294305	5.3789196	5.6122518	2.1164696	4.3251	4.3999715	7.0355463	4.4191117	3.6792061	1.8958389	2.4716172	5.6635413	5.033618	4.8282948	4.639798	2.4027772	5.995127	3.8195202	7.1141725	8.067816	2.8539133	4.3389792	6.5823364	4.4280076	3.9021604	2.2708008	5.1418324	4.5563874	3.1804955	2.5811024	6.044414	3.2669952	2.5179715	4.3401637	4.9963007	5.146377	1.9070541	1.7216588	3.176699	5.262762	5.8531857	3.3860848	5.9326706	2.7236867	5.4284687	4.4230905	2.0924778	2.6514325	1.7030457
48	5.0194106	5.1100574	5.0039444	5.0668216	5.1324515	5.066487	5.396485	5.032116	5.854545	5.6594114	5.0893397	5.5128326	5.3782263	5.643302	5.2254896	5.7352934	5.566766	5.7479906	6.2077785	5.122285	4.982346	5.1050253	5.2433195	5.602168	13.913487	14.160578	13.398821	12.658958	13.658492	13.554521	13.75651	13.347306	12.929532	13.414639	12.159963	13.15055	12.890278	13.579863	13.709516	13.841442	14.374518	13.600931	12.988721	13.262851	12.988194	11.644062	5.055597	1.0595808	0.0	6.9354634	0.7708717	4.947196	4.578283	4.9562855	5.754927	0.9288902	6.3561816	6.5398393	0.6093983	2.6242106	2.2736764	1.4233389	4.9352098	2.05774	1.7087973	1.1054379	1.4598168	0.46478963	6.3272467	3.3141122	2.4651918	5.510696	6.7077317	5.0193443	3.8754535	6.09405	4.7734694	1.8570348	5.2315226	3.3603437	5.990451	3.5116014	2.7191787	1.1526866	1.7724652	4.763847	3.9864156	3.8025575	3.5851128	1.3990893	4.9877157	2.7902553	6.0707216	7.0193934	2.1163294	5.2102838	5.554649	3.4459317	2.930861	1.6809933	5.9397416	5.409915	2.5049813	1.6252623	4.9856915	2.2313712	1.6037508	3.2982657	5.795934	4.33025	1.1314038	0.80542874	2.1527297	4.2120953	4.795592	2.3291306	5.0204916	2.1574988	4.5778313	5.234122	1.4417727	1.9294109	0.8351547
49	11.765981	11.84392	11.751504	11.804787	11.862737	11.837771	12.185083	11.772451	12.790009	12.582281	12.024578	12.447534	12.187563	12.578366	12.010357	12.670744	12.501862	12.668358	13.136776	12.056876	11.91316	12.035123	12.168912	12.526286	20.392265	20.453074	19.805305	19.256708	20.125566	20.13064	20.32548	19.670528	19.441076	20.035786	18.702469	19.527403	19.375702	20.0516	20.146694	20.430223	20.834192	20.15683	19.450829	19.821856	19.544104	18.191647	11.633471	7.9872622	6.9354634	0.0	6.2085857	2.0686421	2.3950777	2.3727553	11.883117	6.012125	12.535648	12.796007	6.942417	4.472379	7.1053014	5.5717382	3.4994862	4.969246	7.19541	6.9407854	8.202655	6.732407	12.503549	5.3395586	5.3262935	2.3371904	0.319851	2.6830559	3.3144596	11.755163	3.9939835	7.449056	11.599425	3.6029348	0.99708706	4.1659627	4.5288696	6.621702	6.4847045	3.501613	2.9572623	3.233627	3.3519475	5.799377	3.392187	4.198111	0.94591355	0.19744116	6.261986	11.474818	2.8179882	4.439857	4.8302975	6.3433566	11.896168	11.600659	5.7324853	5.5093412	2.2027063	4.731058	5.6294293	3.9816701	11.774712	4.3052883	6.566451	6.322282	4.836831	2.7245734	2.4242315	4.609921	4.554405	6.203166	3.9699185	11.316087	6.33596	5.891285	6.371533
50	5.639182	5.725123	5.6240435	5.6833158	5.746198	5.6968884	6.035714	5.649389	6.59066	6.4123077	5.8286095	6.244246	6.148761	6.3760304	5.99636	6.4720936	6.2996864	6.502095	6.955983	5.863921	5.730073	5.853336	5.9950356	6.3544064	14.478952	14.681825	13.945191	13.253335	14.220479	14.144615	14.345039	13.873528	13.50131	14.016838	12.738214	13.689068	13.455213	14.142854	14.264167	14.435438	14.93614	14.185707	13.54794	13.847825	13.57181	12.222465	5.8161893	1.7853485	0.7708717	6.2085857	0.0	4.254211	3.8784075	4.1896815	6.180436	0.24302861	6.804334	7.0113416	0.8005111	2.0352018	2.0904953	0.6555885	4.442889	1.4702865	1.6626011	1.0769271	2.035135	0.83346504	6.7741666	3.0910087	2.1758313	4.904439	5.972507	4.4251113	3.2515457	6.403897	4.0362105	2.312926	5.7201223	2.6152022	5.2517953	2.754145	1.9504138	1.3633074	1.8880421	4.0050135	3.2521746	3.044689	2.8702943	1.0866663	4.4831223	2.0345526	5.3297534	6.2857785	2.1396368	5.666773	5.0003605	3.0204704	2.5453243	1.2517676	6.321694	5.8477345	1.9090145	0.86492515	4.3228693	1.4820156	0.87046266	2.7309656	6.1812687	3.6054194	1.3105366	0.27383697	1.3925006	3.4846292	4.143608	1.6326762	4.6748223	1.6799287	3.83665	5.6374545	1.0043358	1.3382653	0.3742824
51	9.880437	9.96357	9.86551	9.922691	9.983823	9.942999	10.284691	9.889295	10.788978	10.560273	10.021385	10.452648	10.133693	10.581741	9.953809	10.669108	10.5051365	10.644394	11.1195965	10.050801	9.900061	10.020903	10.149835	10.505357	18.640705	18.770847	18.079382	17.455446	18.377792	18.340076	18.538227	17.97453	17.674376	18.226522	16.92175	17.81148	17.618843	18.301846	18.410316	18.635124	19.0911	18.374462	17.70303	18.037481	17.760302	16.4075	9.565727	6.0063114	4.947196	2.0686421	4.254211	0.0	0.38373634	1.583764	10.1901655	4.0408893	10.837392	11.0782585	5.023721	2.4137652	5.463439	3.6476517	1.9553878	2.9310873	5.4382863	5.09349	6.2825074	4.70855	10.805794	3.3717911	3.2667637	1.2001516	1.9140087	1.1070892	1.253828	10.187084	3.2906306	5.380691	9.834175	1.7655475	1.313955	2.7935398	2.830497	4.5606685	4.416751	2.7828083	1.1427217	1.5854721	1.3999162	3.7488	1.8727199	2.3455813	1.4133188	2.195426	4.2010345	9.737318	1.6846561	2.4446456	2.7871869	4.599123	10.251029	9.8857565	4.1678767	3.6481895	0.38415813	2.8171458	3.7916188	1.9174131	10.1212435	3.3768518	4.5066023	4.401319	2.9436722	0.89660674	0.5115028	2.6240706	3.0316777	4.5630336	3.1609704	9.626085	4.5421176	4.180331	4.4629383
52	9.500355	9.583156	9.485456	9.542384	9.60332	9.563604	9.905816	9.509051	10.425529	10.203162	9.658351	10.087596	9.792986	10.217138	9.61537	10.305794	10.140542	10.288008	10.760922	9.688563	9.539863	9.66108	9.79163	10.147855	18.256992	18.387642	17.695684	17.07237	17.994064	17.9568	18.154894	17.591127	17.29075	17.84368	16.538269	17.427855	17.235146	17.918123	18.026583	18.251947	18.707367	17.991043	17.3193	17.654085	17.376892	16.024057	9.244552	5.636569	4.578283	2.3950777	3.8784075	0.38373634	0.0	1.4685706	9.807345	3.667584	10.454365	10.694851	4.6444407	2.0781727	5.085053	3.2675986	2.016174	2.57804	5.0550437	4.710257	5.904127	4.350159	10.422782	3.1801953	2.9891336	1.4651805	2.2122674	1.2488947	1.0055854	9.80936	3.0695214	5.073224	9.450439	1.3842556	1.5556208	2.4629533	2.454923	4.2273374	4.113332	2.578426	0.77512014	1.236912	1.0174834	3.4047904	1.9486647	1.9620404	1.651914	2.507231	3.916912	9.353743	1.8933368	2.2477121	2.5372531	4.2166767	9.869691	9.502502	3.7985914	3.2647555	0.6247465	2.4351938	3.407906	1.6410142	9.739632	3.1112912	4.1717587	4.021751	2.5607631	0.5397294	0.6135585	2.251296	3.0490236	4.186262	2.9238935	9.243433	4.158512	3.7998297	4.0823746
53	9.552858	9.6250725	9.538937	9.587926	9.642356	9.633863	9.98509	9.556864	10.743784	10.592062	9.989625	10.390267	10.329039	10.523872	10.170401	10.626822	10.448182	10.683268	11.128428	10.028557	9.903981	10.027807	10.173794	10.533381	18.064482	18.101486	17.46797	16.954939	17.796452	17.821804	18.01466	17.323393	17.121069	17.737648	16.39029	17.186779	17.051273	17.723387	17.81298	18.12349	18.50251	17.843676	17.122408	17.510128	17.23242	15.881979	9.919289	5.961529	4.9562855	2.3727553	4.1896815	1.583764	1.4685706	0.0	9.546559	4.035865	10.199253	10.466378	4.837903	2.9438505	4.776369	3.5342224	3.482568	3.2658505	4.9248443	4.7500296	6.0701556	4.8581553	10.167053	4.4369006	4.0266623	2.765968	2.067287	2.6776757	2.3093462	9.388832	1.7920119	5.898616	9.29623	1.6831112	1.4034628	1.8096272	2.3121924	4.9374714	4.9916773	1.2690165	1.2616825	1.1904522	1.7136298	4.088412	3.411744	2.1827474	1.4336305	2.3700018	4.8859262	9.158061	3.2669926	3.5308285	3.6868644	4.0813684	9.544763	9.273458	3.3945189	3.3872993	1.9665818	2.7432995	3.4743009	2.7952628	9.42584	1.9977959	4.874647	4.2427735	2.80612	1.2082151	2.0463152	2.7806242	4.514873	3.8861365	1.7060513	8.980182	4.1120014	3.619258	4.272024
54	2.059013	1.9940104	2.0648997	2.015378	1.9765146	2.1785805	2.291911	2.0287879	4.0936775	4.5003576	3.9347656	3.8608592	5.3930497	3.9337337	5.46931	4.065721	3.912993	4.5772552	4.5855293	4.0013843	4.1301937	4.1767554	4.317788	4.456515	8.519382	8.583452	7.922687	7.4562726	8.250742	8.303181	8.491598	7.7926044	7.584198	8.244841	6.8687396	7.644353	7.509208	8.178136	8.266464	8.6084795	8.956013	8.316626	7.577198	7.9864655	7.7095237	6.368062	6.2036223	4.910196	5.754927	11.883117	6.180436	10.1901655	9.807345	9.546559	0.0	6.423236	0.65274227	0.933694	5.3885894	8.205116	4.777821	6.653684	10.623197	7.647582	4.7539625	5.1658974	4.3172684	6.1908846	0.62057513	9.053206	8.220098	11.018643	11.594104	10.559659	9.371355	1.0805024	8.362173	6.931595	0.7616594	8.425721	10.886353	7.737233	7.389901	6.7919855	7.380751	8.690622	9.066054	8.693696	8.805677	7.139837	10.663351	7.8468556	10.939276	11.904645	7.7615137	0.59891206	11.163298	9.176201	8.673597	5.5915256	0.433016	0.35726455	6.1541033	6.573404	10.344974	7.421037	6.41702	8.90228	0.36675942	7.9034405	6.7957387	5.954699	7.2808313	9.317191	10.195373	7.711639	10.775385	5.681326	8.271236	0.5670522	5.655557	6.020954	5.8696146
55	5.8653607	5.952177	5.8501554	5.910099	5.9734907	5.9211054	6.258311	5.8760176	6.7792864	6.5882454	6.015091	6.4356065	6.293289	6.5666595	6.135949	6.660272	6.490188	6.6768756	7.1360545	6.0488157	5.910437	6.033242	6.172044	6.5309534	14.714645	14.921461	14.18277	13.48529	14.4565325	14.377243	14.577897	14.112764	13.736217	14.247698	12.972275	13.9273205	13.690891	14.378794	14.500977	14.667542	15.172277	14.419054	13.784236	14.0811205	13.80526	12.456458	5.9240274	1.975165	0.9288902	6.012125	0.24302861	4.0408893	3.667584	4.035865	6.423236	0.0	7.0467234	7.2529774	1.0404663	1.7957621	2.2877324	0.5265564	4.2000117	1.2292463	1.8869783	1.3128976	2.2621276	0.87065566	7.0165844	2.8705323	1.9510686	4.670292	5.7813983	4.189025	3.018947	6.6451283	3.9782119	2.2765784	5.960658	2.431508	5.0630736	2.6730356	1.8448873	1.2851799	1.7579255	3.9167132	3.0596983	2.8754764	2.6656113	0.8789099	4.240509	1.8630596	5.142832	6.0936093	1.9790033	5.9087214	4.7604647	2.7790928	2.3074615	1.4079678	6.56467	6.0902567	1.9747887	0.8103823	4.099878	1.3030392	0.8647368	2.4906363	6.4242706	3.5623722	1.2265391	0.4978747	1.2297451	3.287691	3.91771	1.4168214	4.4369464	1.8048352	3.7746782	5.880451	1.170041	1.4229723	0.5967886
56	2.2318301	2.1456828	2.2417057	2.1782055	2.1228995	2.3277004	2.3431222	2.2007604	4.091027	4.5495963	4.0546174	3.9070666	5.524908	3.9600656	5.624294	4.0820813	3.95177	4.61662	4.553001	4.117354	4.271208	4.2998476	4.4237366	4.5125732	7.867153	7.934218	7.269993	6.8131175	7.5983686	7.6559486	7.843519	7.1417646	6.933761	7.602141	6.2215843	6.991964	6.8577056	7.5258794	7.613746	7.961762	8.303383	7.667886	6.9249697	7.3384404	7.0617394	5.722781	6.414437	5.479809	6.3561816	12.535648	6.804334	10.837392	10.454365	10.199253	0.65274227	7.0467234	0.0	0.31886756	6.0090914	8.833516	5.4303493	7.288973	11.245117	8.273496	5.399747	5.800653	4.907566	6.785008	0.032270957	9.640754	8.820154	11.657036	12.246781	11.195515	10.007819	1.3638494	9.006855	7.461939	1.1747639	9.073547	11.538848	8.389894	8.040394	7.3709226	7.950871	9.339314	9.714925	9.344566	9.451031	7.747453	11.287067	8.493208	11.591887	12.55736	8.333664	1.1460733	11.794781	9.788773	9.282122	6.239679	0.78840876	0.957909	6.8068433	7.2151604	10.989023	8.062545	7.060138	9.53072	0.8489318	8.549977	7.3774133	6.5831704	7.9232073	9.966028	10.837711	8.348319	11.374755	6.333552	8.918035	1.2196122	6.2999973	6.671024	6.499615
57	2.1954432	2.1017516	2.2069712	2.138644	2.0771694	2.2768185	2.2446582	2.1649492	3.9416742	4.420024	3.9616954	3.7812278	5.4280157	3.8247387	5.5379853	3.9412374	3.822142	4.4821486	4.3873863	4.022034	4.1865315	4.206381	4.321214	4.386349	7.5983067	7.6943336	7.0111413	6.523044	7.3306894	7.371963	7.561138	6.896276	6.657304	7.3114734	5.937609	6.7374015	6.5851483	7.2573047	7.3507433	7.676845	8.038335	7.3869195	6.656348	7.0560007	6.778853	5.4357386	6.352298	5.637578	6.5398393	12.796007	7.0113416	11.0782585	10.694851	10.466378	0.933694	7.2529774	0.31886756	0.0	6.213219	9.044365	5.6925244	7.5102987	11.446644	8.481589	5.640334	6.022748	5.0844164	6.9612427	0.34724656	9.807707	8.999657	11.880909	12.509174	11.415598	10.229278	1.6716343	9.2954855	7.5849366	1.3127544	9.316399	11.798959	8.657905	8.291222	7.5326877	8.104314	9.621758	9.96027	9.596338	9.688187	7.935568	11.490755	8.732874	11.8533125	12.820535	8.488338	1.3469362	12.008364	9.980421	9.469812	6.4847693	1.107245	1.1958127	7.0722175	7.4466815	11.223053	8.293097	7.2941813	9.741208	1.1641035	8.836095	7.5415525	6.796016	8.155363	10.211211	11.068563	8.570948	11.551821	6.5928516	9.203743	1.4915774	6.53709	6.921098	6.7145047
58	4.8573575	4.941399	4.8423743	4.9001837	4.9619713	4.919283	5.2614346	4.8666067	5.9058857	5.7656484	5.1527915	5.552613	5.6006346	5.6861053	5.4649496	5.788979	5.610366	5.8585587	6.295097	5.192681	5.073048	5.197119	5.346934	5.7061496	13.680323	13.881386	13.1451235	12.4593725	13.42152	13.349648	13.549751	13.073021	12.703512	13.224488	11.941422	12.888704	12.656614	13.343998	13.464589	13.641202	14.137096	13.3897705	12.748778	13.05197	12.77576	11.4257765	5.388608	1.1696801	0.6093983	6.942417	0.8005111	5.023721	4.6444407	4.837903	5.3885894	1.0404663	6.0090914	6.213219	0.0	2.835596	1.665578	1.3776544	5.236037	2.2697124	1.1013552	0.49726018	1.2617872	1.0394217	5.9790926	3.7791772	2.8887327	5.7025933	6.6955442	5.224731	4.048762	5.645635	4.4445825	2.4630756	4.9201922	3.339491	5.971585	3.253129	2.5352125	1.7320179	2.3429315	4.495051	3.987687	3.7365556	3.6294565	1.7859383	5.2783465	2.7451243	6.045504	7.010432	2.665944	4.869657	5.8006577	3.793816	3.3025155	1.1604589	5.5399594	5.053429	2.0466254	1.4525632	5.107676	2.2169511	1.3676655	3.5309992	5.3984766	3.9812884	1.7021408	0.6229699	2.105787	4.2272067	4.9326515	2.4150248	5.425695	1.6357068	4.2596	4.8496184	0.9498496	1.4960886	0.57179683
59	7.637976	7.7270927	7.622603	7.684326	7.7490253	7.6880307	8.019811	7.6498604	8.40798	8.161602	7.639826	8.0782175	7.719942	8.205331	7.5404177	8.287763	8.128793	8.244172	8.724135	7.666462	7.5095925	7.6292644	7.753927	8.107574	16.507431	16.716982	15.977948	15.270203	16.24989	16.163725	16.36491	15.908476	15.527668	16.029617	14.762114	15.722936	15.48369	16.171982	16.29536	16.452692	16.965742	16.20722	15.577967	15.869199	15.593715	14.246201	7.1686225	3.675353	2.6242106	4.472379	2.0352018	2.4137652	2.0781727	2.9438505	8.205116	1.7957621	8.833516	9.044365	2.835596	0.0	3.7849169	1.5817821	2.43787	0.5701447	3.5433974	3.0477064	4.044711	2.3276482	8.803122	1.7789484	1.1109986	2.8875947	4.287465	2.3995078	1.2557932	8.376349	3.6819394	3.0179331	7.7551517	1.323066	3.6081846	2.434746	1.7409626	2.1493313	2.0744112	3.3908625	1.7113426	1.8039895	1.2453992	1.3381803	2.4682274	1.1689535	3.7000394	4.5849967	1.9425542	7.69879	2.965197	1.194706	0.9577339	2.8267446	8.331215	7.8760376	2.8615105	1.7657881	2.3919516	1.0564016	1.9409429	0.69722116	8.192618	3.4343786	2.094189	2.250548	1.1961448	1.8640864	2.1907258	0.6493829	2.8642	3.0162275	3.4738193	7.656956	2.668942	2.5562139	2.3358245
60	4.9219327	4.9808	4.9094825	4.9484663	4.9946346	5.020782	5.372557	4.9206824	6.465113	6.462481	5.779286	6.100637	6.5653677	6.234824	6.4710803	6.359297	6.1647778	6.561558	6.925283	5.83337	5.7678638	5.888392	6.057204	6.4003196	13.290652	13.3532295	12.700142	12.18088	13.023198	13.045921	13.238507	12.567322	12.34503	12.964682	11.6140785	12.422149	12.276181	12.9497175	13.042366	13.347951	13.730656	13.067349	12.348784	12.733909	12.456216	11.106129	6.588687	2.46802	2.2736764	7.1053014	2.0904953	5.463439	5.085053	4.776369	4.777821	2.2877324	5.4303493	5.6925244	1.665578	3.7849169	0.0	2.2336307	6.1983204	3.305658	0.61250347	1.1684338	2.0562556	2.676565	5.398248	5.145701	4.2219462	6.3890476	6.816955	5.9661417	4.7915664	4.7245903	3.7808657	4.128545	4.5263643	3.702786	6.1085362	2.9713712	2.6357603	3.3510158	3.9359388	4.0194654	4.324988	3.9297686	4.1134233	3.1664984	6.21562	3.1534364	6.1616445	7.128074	4.2185435	4.3820767	6.6127825	4.92854	4.5146046	0.9585334	4.8030634	4.498271	1.3826923	2.0199203	5.6547337	2.8225327	1.8450975	4.4482613	4.6776958	3.2968888	3.3117173	1.8186427	2.6724455	4.5753837	5.5271306	3.1839235	6.615906	0.90674496	3.6484408	4.2107863	1.1440458	1.2954849	1.7199156
